,0
97,-0.003381365081141186
98,-0.0037351828009313907
99,-0.0033687531378258995
100,-0.002785494248538408
101,-0.005410952169694149
102,-0.005928243032668992
103,-0.007161932242936528
104,-0.008320008526175647
105,-0.00985842288369171
106,-0.009871085937402196
107,-0.006805340826153078
108,-0.006717162473714581
109,-0.005062577483725828
110,-0.005081598971894263
111,-0.00536191528563682
112,-0.005756847319690342
113,-0.00401837675243722
114,-0.0011968887535451615
115,-0.0016606237381971067
116,-0.0014489299364923685
117,-0.0021866751609352243
118,-0.0019068622404301526
119,-0.0018051945808668108
120,-0.002520806298753265
121,-0.002546598772018903
122,-0.003121970708946311
123,-0.007092730595394479
124,-0.0074052135178159645
125,-0.007594057342321991
126,-0.00782914958024742
127,-0.006197566161511265
128,-0.007049365348750838
129,-0.004817714428552329
130,-0.005696694689299244
131,-0.004462983312458839
132,-0.00664685571815001
133,-0.004535693571846172
134,-0.005395432682610482
135,-0.0063857284876181536
136,-0.00827171947926157
137,-0.0075282988233204215
138,-0.008447970735979587
139,-0.009832979007664685
140,-0.008153533265801486
141,-0.008846686786876893
142,-0.006812424823729909
143,-0.005196003337441457
144,-0.0033756433227990724
145,-0.005035419689823819
146,-0.004996633310709922
147,-0.004371614331993812
148,-0.005975087420997424
149,-0.005501207254997839
150,-0.004784894753901566
151,-0.005106656878445728
152,-0.003800459090894377
153,-0.003108898438498055
154,-0.002196338032681185
155,-0.002689053474257389
156,-0.0019154930903688087
157,-0.0006377247372833261
158,-0.0013848166269360307
159,-0.0007905355749286347
160,-0.0007129753635031733
161,-0.0014618474527438024
162,-0.0005814763520468612
163,-0.001309775512637427
164,0.0002265401023259759
165,-2.759925630311715e-05
166,0.0006876822614692393
167,0.0015986133657360246
168,0.0005179229274015852
169,-0.0007046348488251226
170,0.0008633494172731867
171,0.0021510798838490818
172,0.0009978071261590369
173,-0.00024394383184344492
174,0.000900282878033501
175,0.0037668982081111176
176,0.0021120564535737868
177,0.002417554410234114
178,0.002919556300142107
179,0.0038537659025996538
180,0.006456903850732419
181,0.007087954987472463
182,0.006951262884177448
183,0.008422370975402183
184,0.008438291293076078
185,0.008830101857749182
186,0.008783494011202115
187,0.009554841101036377
188,0.010350567708496463
189,0.009881757615192846
190,0.009473043743646478
191,0.010113370163341568
192,0.009322323078377923
193,0.010444605270835253
194,0.011589360339222178
195,0.0115907063880043
196,0.012777181026679378
197,0.012521451651207967
198,0.01165624198985157
199,0.01101555258731222
200,0.011026630699860963
201,0.012793930705597407
202,0.012009478233427717
203,0.012135524556833486
204,0.01146537585821831
205,0.012630187892375157
206,0.012482852797131738
207,0.013301955589473325
208,0.011729161686061515
209,0.010249657854604145
210,0.011670452935848879
211,0.0133716391433542
212,0.013160531060981646
213,0.011714228673530272
214,0.011018567482769834
215,0.010755318897127483
216,0.01112574909061534
217,0.009505638799837103
218,0.00928277050573036
219,0.009857454533337699
220,0.010224086394752856
221,0.009499694615727947
222,0.00966287123926189
223,0.009528797403159477
224,0.011649265806880324
225,0.011373207266845205
226,0.01144884143603103
227,0.010959573295096274
228,0.010518422438339775
229,0.011525187730247506
230,0.010493034989448726
231,0.010608223012370424
232,0.01134114225743347
233,0.00950595100570399
234,0.009784144244179366
235,0.008587699697445238
236,0.008459644946908243
237,0.008799849676655732
238,0.007773793335225965
239,0.008328107132534216
240,0.008063059680181199
241,0.008128649026005557
242,0.007308556171842691
243,0.007623404883480437
244,0.00741616961926316
245,0.00794800741277692
246,0.007733610267292504
247,0.00735515947650152
248,0.006867617743556092
249,0.006906072616941289
250,0.005769334003361563
251,0.006419091897532831
252,0.005517571975453168
253,0.005466480398472175
254,0.0061192479114990685
255,0.006578743854005017
256,0.0059083567516368864
257,0.005934219207206521
258,0.005506668085869935
259,0.005737128549839268
260,0.006297659090130818
261,0.005922341493459309
262,0.005468218021118105
263,0.00548215979607422
264,0.005684242785399251
265,0.005061136067425641
266,0.005518189799359129
267,0.006311597403698105
268,0.006693919967257308
269,0.006450095134447425
270,0.006365837864736423
271,0.005920483972919507
272,0.005517948605311283
273,0.006424886461659471
274,0.00658525542802104
275,0.0072813117816271375
276,0.007296978068967555
277,0.006755513617407684
278,0.0067216900584794095
279,0.007098342929222853
280,0.006815896217045087
281,0.007254571989313799
282,0.007190548023794338
283,0.0071849039183113726
284,0.006864134937427853
285,0.007467387908920851
286,0.007192462630197613
287,0.007122859855471885
288,0.006009289199134051
289,0.004867303541637871
290,0.004737493626389026
291,0.004975722706564422
292,0.0049092343951484116
293,0.005405250456022785
294,0.005362257233836463
295,0.005736131988742955
296,0.005713128876744278
297,0.005910418720395262
298,0.00555753396668233
299,0.006601253061022308
300,0.006220366172051421
301,0.005916428828058111
302,0.005991930851682872
303,0.005131577359138799
304,0.004629971894970221
305,0.005210993660282699
306,0.0049118376923283505
307,0.004038089376309864
308,0.004888758869533158
309,0.0043115885375135275
310,0.004312134982120136
311,0.003362967129821845
312,0.003702165307906616
313,0.0035176750595306903
314,0.003606339700125552
315,0.003784757177316705
316,0.003697995364305069
317,0.003974363357329107
318,0.003532725440084509
319,0.004263621308927312
320,0.003676111091029643
321,0.003816469843317878
322,0.0030130261078530323
323,0.003031192638190411
324,0.002763981185296352
325,0.0017425390259355065
326,0.0021115134679987003
327,0.0011993581674981362
328,0.0013214044660220517
329,0.0012127391171569322
330,0.0009321557944784709
331,0.0007894046833913649
332,0.0006866775387052058
333,0.0019576047609281694
334,0.002328470046382654
335,0.0014827702582596465
336,0.0013290043676937161
337,0.002165468520579828
338,0.002656743797477
339,0.0024216116353857017
340,0.0023834670006597177
341,0.0027809984396755983
342,0.0031329086657957248
343,0.0024215036028406188
344,0.0036041051982292223
345,0.004006918610952982
346,0.0040476496787494095
347,0.00393400499379128
348,0.00405282848682553
349,0.003687194486004857
350,0.0030952533970184885
351,0.002764955785379838
352,0.0024168569210755177
353,0.0022565698070845337
354,0.0017916251400324902
355,0.002498899657831485
356,0.0027041697134712146
357,0.0027347040711511662
358,0.0032283438765354742
359,0.002402009995943147
360,0.003268644549336804
361,0.002992150278012991
362,0.00305995779876465
363,0.002872135231085079
364,0.0021419572099002533
365,0.0016197429648092986
366,0.002793750483846625
367,0.0035131695603201236
368,0.004069594306645188
369,0.0038903024710185636
370,0.0034379436727790887
371,0.0036796122674977493
372,0.0032990289116982866
373,0.0025647936492477048
374,0.0020156277639979702
375,0.0017105258599511277
376,0.001429560426667538
377,0.001573622582994131
378,0.0010448314372356721
379,0.0009158154456399055
380,0.000476263326036981
381,0.0012416895377736267
382,0.0011168418708838346
383,0.0015814778990097692
384,0.001560126748183199
385,0.0015197584225293658
386,0.0011830403243386044
387,0.0011867608894601577
388,0.0007875660612515828
389,0.0012869690469256591
390,0.0006159444541996498
391,0.000101154730102115
392,-0.0008533403842077357
393,0.0009448329060576901
394,0.0012187128126619426
395,0.000362889864627764
396,0.0005859330929854919
397,0.0013213336440154903
398,0.0003624379302804318
399,0.000303840268511045
400,-2.0030465837751833e-05
401,-0.00016295801367076373
402,7.400628627957903e-05
403,-6.875784553991893e-05
404,-0.0004150774839523066
405,-0.0008495598676878823
406,0.0002758822820281558
407,0.0006413188811044889
408,0.00033211836626400806
409,0.0017911156199023632
410,0.0017259213437591722
411,0.0017670293300448934
412,0.001265663259765664
413,0.0009654740454425893
414,0.0017344350027547252
415,0.0016118207005666933
416,0.001187305147235567
417,0.0016820316596514453
418,0.0017350377018959591
419,0.0018822638831172544
420,0.001860276093366349
421,0.0014087221682666422
422,0.0006213540193824225
423,0.0010768131814496034
424,0.0012829519416800803
425,0.0013379260156382306
426,0.0008022439870990136
427,0.0012393405291802368
428,0.0011740464650036506
429,0.0007414801659850948
430,0.00038389805264677396
431,0.00014993385245044114
432,0.0006611795708204391
433,0.0003351714129198497
434,0.00019549153155385454
435,-0.00024579151246443534
436,-0.00031577793941543785
437,-0.0006322430261214671
438,-0.000828922431658529
439,-0.0007159173163856791
440,-0.0015754104381088647
441,-0.0010727090135418465
442,-0.0012093018570775865
443,-0.0019664455326097855
444,-0.0021555946840214973
445,-0.002554789101362543
446,-0.002384594548774422
447,-0.0025867019348679264
448,-0.002603373295224584
449,-0.0025918152243262077
450,-0.0030437071004931174
451,-0.002434801884646303
452,-0.0019363505243663978
453,-0.002211959843212955
454,-0.0022450464523388206
455,-0.002620583752333381
456,-0.002839001864392172
457,-0.003118319883678691
458,-0.002863131875934465
459,-0.002787773634874571
460,-0.0030325376410473438
461,-0.0032553366886896454
462,-0.00357323852128859
463,-0.003599834114928758
464,-0.0036092614944624136
465,-0.0030300103222037317
466,-0.0032237711275217686
467,-0.003207450389799685
468,-0.00323680917132742
469,-0.0029879303975302606
470,-0.0022014569329766314
471,-0.002096895194344141
472,-0.002725024930433054
473,-0.0030915582033289217
474,-0.0033444381415213007
475,-0.0033252207718109062
476,-0.003346355504642793
477,-0.003120506890146296
478,-0.003269234198140919
479,-0.0035038929928821426
480,-0.0036378355625233698
481,-0.004192310116999879
482,-0.003652664633983692
483,-0.004382923084762581
484,-0.0038490657566551054
485,-0.0038510456159846582
486,-0.004357751898374744
487,-0.0041505781924042655
488,-0.003882817859173298
489,-0.004034847910026335
490,-0.004459618962564931
491,-0.0044106614846502286
492,-0.004509481584629684
493,-0.00462050143592536
494,-0.004536180277342972
495,-0.004509249499600593
496,-0.005001987453935106
497,-0.004965960465848033
498,-0.004455748072286159
499,-0.004535849707596006
500,-0.004496530228601796
501,-0.004771888651082796
502,-0.0045119776960809545
503,-0.003935772745870951
504,-0.004241898764683354
505,-0.00452147489894179
506,-0.004940065497819767
507,-0.005442769496331244
508,-0.005256248899651231
509,-0.005076912499434535
510,-0.00540965784626605
511,-0.004310949905060129
