,0
118,0.021892972680824022
119,0.022055730321799312
120,0.02288667793833926
121,0.024080968386989768
122,0.02309209517838483
123,0.02335185780712084
124,0.021647502570838553
125,0.021512334182683814
126,0.02256198732847088
127,0.022934815836571972
128,0.021942976352611016
129,0.02218005020290212
130,0.022795434150941204
131,0.023433481254713454
132,0.0219865587414703
133,0.022354727227568878
134,0.02127501922207372
135,0.021606894097266183
136,0.02218011867231495
137,0.02237081922175475
138,0.02049796895516186
139,0.020020565171197234
140,0.020586528744595985
141,0.018222340849682956
142,0.018836112140284973
143,0.021349456870267517
144,0.022755648106614294
145,0.022646978322129405
146,0.022205386118897046
147,0.02280717744528739
148,0.022198702333519497
149,0.022705007907345098
150,0.024614935966361478
151,0.02464585031532132
152,0.025405395809847544
153,0.02604345926794798
154,0.02536875718971875
155,0.025774780603585578
156,0.026930216284230285
157,0.026561280505125608
158,0.026560882169467285
159,0.0272804670650328
160,0.026976020452721673
161,0.02704095580937827
162,0.026723214099307318
163,0.025892356975978914
164,0.026109941644053662
165,0.02439192223332256
166,0.02569894164141781
167,0.026521078499979825
168,0.02595521738574164
169,0.025332630404665137
170,0.025143770051803384
171,0.025878216332441625
172,0.025883572203908575
173,0.024292376696826257
174,0.02440395820110314
175,0.02423294360642344
176,0.02287531887427533
177,0.022750961017298232
178,0.023187396821150476
179,0.025514896843554027
180,0.025525828623683532
181,0.025042727585565965
182,0.02534174821108872
183,0.025364407209839655
184,0.025468894415033562
185,0.0250624746604623
186,0.025701047105973384
187,0.025434674373897036
188,0.025594835804584527
189,0.02635564162735326
190,0.02537383760769404
191,0.02610857436635492
192,0.02580504532867249
193,0.02632422677356498
194,0.02611326176979173
195,0.02531153666641737
196,0.026718659124281355
197,0.026491615689421658
198,0.025931103910931588
199,0.02558039142437502
200,0.02525002295368863
201,0.02462539948651761
202,0.023442793107672076
203,0.02287452989224527
204,0.021500055920013444
205,0.02194457729477508
206,0.0214794865557547
207,0.022478435065732452
208,0.0221359292445659
209,0.020865991667820997
210,0.021653772611695352
211,0.02169141643143398
212,0.021976649299500457
213,0.02162305375819005
214,0.020578889857268877
215,0.020751651816760985
216,0.019326519759926032
217,0.01902495054203053
218,0.019191634706265715
219,0.019099224013534206
220,0.01876765279278611
221,0.018562715295155546
222,0.018831510368737772
223,0.019420310406575016
224,0.01942672770633098
225,0.01931650260085831
226,0.019038211231443274
227,0.01870755320266975
228,0.01811494045241801
229,0.01761883770866348
230,0.017544769352953796
231,0.01670110744641041
232,0.016832842658872874
233,0.015708330109970116
234,0.015520370330832377
235,0.01602729687731735
236,0.016758305346073747
237,0.016864178985500876
238,0.017253921074580885
239,0.01743108236469085
240,0.018165037552676108
241,0.01811243993012251
242,0.017977559460966075
243,0.01795516262221447
244,0.017951312104070312
245,0.019093437596512216
246,0.01828236056386435
247,0.0172181892352342
248,0.01649652171481536
249,0.01661234727932225
250,0.016796059418751896
251,0.016823956751371178
252,0.01698658295310848
253,0.01709653403991085
254,0.017959542755280444
255,0.01803524716146206
256,0.017424805912251026
257,0.017440979090766317
258,0.01687054475665605
259,0.01633353060944759
260,0.015164632671379056
261,0.014480194613952398
262,0.01420124296916669
263,0.01520680066312148
264,0.014817176426129829
265,0.013373702323560648
266,0.013964890777748517
267,0.013592472553476285
268,0.013932707456544855
269,0.013886971683237817
270,0.013524304498174579
271,0.01344547913386138
272,0.013752885264301878
273,0.014319430504159405
274,0.014990234836248785
275,0.01534033519263642
276,0.015467671026167936
277,0.015678964585615338
278,0.015213670912995119
279,0.014951606304012348
280,0.014437386096123666
281,0.014752764654816406
282,0.014354175466934493
283,0.014346597951493895
284,0.014541516034591825
285,0.014032106399534179
286,0.01429871163828382
287,0.014749498565679415
288,0.01510587434514534
289,0.014722964222382938
290,0.014578973804117698
291,0.014314705682671095
292,0.013980192048514977
293,0.013715893974129853
294,0.013994582825837598
295,0.014331204595334138
296,0.014181680673052886
297,0.014780684167339407
298,0.014336505375070023
299,0.014283602773218268
300,0.014398635334863692
301,0.014224364324940397
302,0.013832861183382589
303,0.013173665289289661
304,0.013800863185786367
305,0.013989503624311663
306,0.013366842955505234
307,0.01303931940090252
308,0.01311434133209695
309,0.012574463630943403
310,0.01186877752100888
311,0.012768609703145646
312,0.013118024878937899
313,0.0129704574746444
314,0.01340212391880412
315,0.014015817379438099
316,0.014129663524781072
317,0.013822264945293771
318,0.013719027832729203
319,0.013758676733165371
320,0.01367147613929887
321,0.013959896542242993
322,0.013525696579687434
323,0.013759784725303661
324,0.013133341986826065
325,0.012604706329496859
326,0.013849651353157116
327,0.013917494872851006
328,0.013634822536279668
329,0.014006527602520814
330,0.014241477590385973
331,0.014920021764322791
332,0.014484184067933415
333,0.014408833937716544
334,0.013794887628205469
335,0.013500361646057215
336,0.014408159911337991
337,0.014324970879824164
338,0.01406147514024927
339,0.013997651942331076
340,0.014282504442305267
341,0.014899466374187497
342,0.01497568283715806
343,0.014515299902501463
344,0.015326466527552292
345,0.01555425104032608
346,0.015450896702729745
347,0.014826711829790513
348,0.015441689392288635
349,0.01544589870274994
350,0.015126643899831408
351,0.014359784102353286
352,0.013635537393467996
353,0.013288240020264892
354,0.013135279431387054
355,0.012945951795232696
356,0.013074662237896726
357,0.013316184002587222
358,0.013813364161927062
359,0.013585215528738327
360,0.013771790639686114
361,0.01333096962099627
362,0.0132453990709029
363,0.012696987692973933
364,0.012900052029625114
365,0.012794886657010675
366,0.013604266733934183
367,0.013612651770496358
368,0.01406877398676351
369,0.014820202006483246
370,0.014868518203762435
371,0.014874749420912926
372,0.014628124609569698
373,0.014951580399363338
374,0.014929718340799076
375,0.014535921876820889
376,0.014273730875626393
377,0.014538149445214909
378,0.014887268790510973
379,0.015083856467035155
380,0.014672383668703118
381,0.014547183508852177
382,0.014721672864397134
383,0.015129905922912978
384,0.014985326308508929
385,0.014958642000511961
386,0.01481934944674961
387,0.015547318997913681
388,0.0148517039434906
389,0.015271285306854796
390,0.014667714040916005
391,0.014317827631014458
392,0.013613867527197418
393,0.014392010869444059
394,0.014755015644205604
395,0.014079318577023273
396,0.01389364352984506
397,0.014565456383926444
398,0.014204074383912654
399,0.014477059129943171
400,0.01395939071179673
401,0.013645792916453478
402,0.013631481410164752
403,0.013805250429311867
404,0.01365455973387895
405,0.013870484808050662
406,0.013806559007813423
407,0.014102235901213749
408,0.01370693142254326
409,0.014225542098856278
410,0.014181435804354475
411,0.014106135464303556
412,0.013690667560541738
413,0.013600798818180588
414,0.013857800540195414
415,0.014457984894243443
416,0.014162424039348505
417,0.014276904579621654
418,0.014783359663265948
419,0.01443439762314526
420,0.014237345195421207
421,0.01416750107813481
422,0.013883050466581622
423,0.014013937193335302
424,0.01380251104577637
425,0.014489369043701164
426,0.013896818359200083
427,0.013568279180034023
428,0.013671119926081278
429,0.01365419993521599
430,0.013617511858212066
431,0.013831678688496668
432,0.01378531368397732
433,0.013637324558104551
434,0.013658938100827241
435,0.013012127314938648
436,0.01330053463708763
437,0.01302383161249345
438,0.012468450683916629
439,0.012380499213004196
440,0.012456632511569726
441,0.012302698008428021
442,0.011915655296660523
443,0.012135730794374341
444,0.011980296208879481
445,0.012233888867226077
446,0.011837310118812516
447,0.011744448732969193
448,0.011698978100657252
449,0.011433417135905772
450,0.011401696629894955
451,0.011677712925959491
452,0.011912793948534766
453,0.01181021757958844
454,0.012085886901268151
455,0.011756999714260525
456,0.011367985546551907
457,0.010825588269638158
458,0.011041285400008835
459,0.011228816213261862
460,0.011146640722135193
461,0.011448634784006394
462,0.011620892568168706
463,0.011344473701516299
464,0.011289299224692424
465,0.011802760318532668
466,0.01199621490573638
467,0.011991216603739084
468,0.011467814592467375
469,0.011649480746901456
470,0.011809684423623528
471,0.012268144298011045
472,0.012041382942686875
473,0.01160084222048365
474,0.011209657035783565
475,0.011080506015819584
476,0.011081583996030146
477,0.011476377292443916
478,0.010919485706104825
479,0.010573489774516252
480,0.010118195215939993
481,0.009984965610005463
482,0.010085063692921526
483,0.010141497079619343
484,0.01056940920269298
485,0.011215857232131792
486,0.011440089721842836
487,0.011226887997969661
488,0.011521220719887986
489,0.012295821103477916
490,0.012116403315002338
491,0.011854759582977891
492,0.011717254678035574
493,0.011680482099578638
494,0.012074754797974874
495,0.01195858576126629
496,0.012365562928776708
497,0.01245043206296076
498,0.012442168153432003
499,0.0124569564616865
500,0.012596165900078032
501,0.012118318581383269
502,0.012550356193870845
503,0.012570869316425313
504,0.012401048763917299
505,0.012180247415670713
506,0.011843981151211403
507,0.01153024713830655
508,0.01145596546828813
509,0.011604578866755188
510,0.012023648199222354
511,0.01206077810544644
