,0
92,0.03570756712983621
93,0.03423411055059612
94,0.03411814384426707
95,0.033566578424905735
96,0.03596772632107637
97,0.03484733739351187
98,0.03384395624179531
99,0.03463582881683006
100,0.03405742849115807
101,0.03405102107731495
102,0.032702758617844975
103,0.0322728504889651
104,0.030771351565703764
105,0.0310302973524228
106,0.02925169465207944
107,0.02981268949560755
108,0.030300958280915027
109,0.030514050478503196
110,0.030147933570401075
111,0.030170896631033842
112,0.03080006632328358
113,0.03036803480702282
114,0.032205943599068226
115,0.031610884146950305
116,0.032040279269856385
117,0.03245195316307926
118,0.03404065610413541
119,0.0344252658556046
120,0.03458473627441299
121,0.0366646551327965
122,0.03683618453139029
123,0.036673091976285016
124,0.036664225904969414
125,0.036758704042533404
126,0.035653601587356004
127,0.033607230592594906
128,0.03439865547845589
129,0.03453621842449998
130,0.03412616252463799
131,0.03460886030824901
132,0.03481963353099357
133,0.03527617131167598
134,0.03523873657272842
135,0.03558066143945702
136,0.03546449139262337
137,0.03605653056014729
138,0.03621360793523226
139,0.03688165933884721
140,0.0368747886563575
141,0.036757735484359844
142,0.036375712461550906
143,0.03668522635868836
144,0.03602460513351578
145,0.03393079626792632
146,0.03406326126114498
147,0.03331278140366239
148,0.03321620501845343
149,0.03411984573156163
150,0.03279793682998105
151,0.03210973423070312
152,0.0312652243698661
153,0.031912512869635125
154,0.03037589394928814
155,0.031275809543821566
156,0.030910296369684363
157,0.03020569338005568
158,0.03088655119573535
159,0.03024091032427775
160,0.03051712644001707
161,0.030312702698651064
162,0.029962185545104374
163,0.03042562420842017
164,0.030284148508052444
165,0.030225315576403018
166,0.03045188032903127
167,0.030237817745975358
168,0.03049332269727288
169,0.029940007869185152
170,0.03015709668877065
171,0.03083712707696753
172,0.030617555806619567
173,0.029628558325052744
174,0.029297090671888
175,0.0308803357376106
176,0.030036810550958887
177,0.02972790698843134
178,0.029312605722090383
179,0.029057770823322206
180,0.02842367590228541
181,0.028699624307320638
182,0.02791195660633651
183,0.02834762957781887
184,0.027758646946196494
185,0.026459952719930405
186,0.027007196121167584
187,0.026641469933399355
188,0.025550677937218536
189,0.025201351342413976
190,0.025734073821016418
191,0.02586259150844408
192,0.02705265417936632
193,0.02771501371928878
194,0.02803008385625668
195,0.02848054193733212
196,0.0289413199370624
197,0.028391350041245624
198,0.028807110121896122
199,0.02937619231210433
200,0.029764195807509945
201,0.029510121169209744
202,0.029700631893508883
203,0.028821703740284726
204,0.027592835930063547
205,0.027792897947213874
206,0.0282615450022431
207,0.0284472866434389
208,0.02867826188082485
209,0.028642355729214343
210,0.028235176137786498
211,0.027978279912346006
212,0.02769478500183447
213,0.02763704168756307
214,0.02708112036470641
215,0.02652300633684628
216,0.0269349739910185
217,0.025993143570893835
218,0.025979439492647652
219,0.02630657837276442
220,0.025333702888415546
221,0.02480309928251072
222,0.02486644181992717
223,0.02504823239073804
224,0.024905465378524352
225,0.02375092683227946
226,0.023528864167661617
227,0.022961912713845775
228,0.023216565774121078
229,0.02291316044723054
230,0.0230016458239257
231,0.022779357519415958
232,0.02303213260612669
233,0.023273417178610346
234,0.023486054774852376
235,0.02382822866539348
236,0.02360483361305535
237,0.023433245881846015
238,0.02322369076243888
239,0.023693655532047518
240,0.023747093661123337
241,0.023999860608835393
242,0.023981677752026725
243,0.024263989219655044
244,0.02350559624367684
245,0.023068523873051226
246,0.023607880077942105
247,0.024517506285649783
248,0.02554850517679936
249,0.023812027384695574
250,0.023716248703901665
251,0.023311019084295097
252,0.023135536240217913
253,0.022656029311256484
254,0.022271150582323367
255,0.02302583832906005
256,0.022426059809257555
257,0.022583064993121946
258,0.02248590873898548
259,0.022158212499626528
260,0.0217147080163763
261,0.021360712648690605
262,0.021563694568114203
263,0.021201464274119106
264,0.021032404906835687
265,0.020880452466324927
266,0.021109560987988895
267,0.020785463520402774
268,0.021181430863756068
269,0.021762210123315327
270,0.020997557062262938
271,0.02094526333393471
272,0.021082669959704307
273,0.02159781065307395
274,0.021352652493518403
275,0.021982142067579466
276,0.021748606852632663
277,0.021896234685155214
278,0.02230420374019376
279,0.022689153999467145
280,0.022604736917148288
281,0.021693141923745777
282,0.02168169509002724
283,0.021783443842418624
284,0.02182148875895182
285,0.02211506517783742
286,0.0230491847790107
287,0.021993847099478086
288,0.021955936794259577
289,0.02188907108841343
290,0.021508292437028977
291,0.02115441966032533
292,0.021219700884114713
293,0.021030484224974194
294,0.02072160014163155
295,0.0207304786893963
296,0.02133954942367742
297,0.021220273420890303
298,0.021306672887153648
299,0.02150622166368847
300,0.021748873014303914
301,0.0218905059630148
302,0.021690608677732967
303,0.021263177395836757
304,0.02112021255877001
305,0.02140708151779745
306,0.02136065366675052
307,0.02111086751054207
308,0.021328071115042403
309,0.020958310706591553
310,0.021156227942351467
311,0.020860529925518262
312,0.020791568758010016
313,0.020332284433961994
314,0.020631221143326554
315,0.020571434850200628
316,0.020704076816731837
317,0.02076344241544421
318,0.020911607293893218
319,0.020869368640456576
320,0.021073224201474686
321,0.021219863844298748
322,0.020778325329189815
323,0.02110532927492521
324,0.021264956464758396
325,0.021317211773578697
326,0.02107495858064013
327,0.021659177980442174
328,0.021523070682430603
329,0.020685099638003277
330,0.021490772152130924
331,0.021545953683369878
332,0.021896845616649268
333,0.02185118094437538
334,0.021727382080810466
335,0.021507424534990757
336,0.0218491532851627
337,0.02239481705879936
338,0.02169050889008295
339,0.021642860978079895
340,0.02173248349759312
341,0.02119295313161503
342,0.020339949336567183
343,0.020875527778648446
344,0.02019573076834889
345,0.02041306057134169
346,0.02026364834918318
347,0.019656226614409526
348,0.019684394507443175
349,0.01882673787155318
350,0.018797760354069708
351,0.018211164162005043
352,0.01823607000018282
353,0.018167094272737747
354,0.01762362376855333
355,0.01812947418786031
356,0.018089541657168032
357,0.017925993193894676
358,0.0179911313236435
359,0.018263767303401957
360,0.018186049206365424
361,0.018080465518089166
362,0.018314875158273812
363,0.018702847599355813
364,0.0189311738019616
365,0.01976404552486774
366,0.01987092940847848
367,0.019984750080947397
368,0.020285160304730102
369,0.020408254408299447
370,0.020570018583191952
371,0.02004495203827935
372,0.020285149797932778
373,0.02059677429081153
374,0.02080611607320677
375,0.021259824732137216
376,0.021330019035247373
377,0.02094737278695861
378,0.02041679105232039
379,0.020071501026155555
380,0.021009605888462412
381,0.02098974444522779
382,0.021427108847503894
383,0.021378499567372183
384,0.021141788247051894
385,0.02085517105642742
386,0.0206661306994946
387,0.02122388552100593
388,0.021438249983367928
389,0.02165704806573654
390,0.02161915313616743
391,0.021606151542542276
392,0.021239760598180456
393,0.02094091455627162
394,0.020804308008768483
395,0.02059425777903349
396,0.02006441263351656
397,0.019561182765283666
398,0.019463579473038634
399,0.019533455422275425
400,0.01947770110844538
401,0.019632914490657218
402,0.019524009194713324
403,0.019334204778356914
404,0.019063944751597794
405,0.01907549784272389
406,0.019370439019579987
407,0.019727319392091897
408,0.019637692655345873
409,0.020082725498354766
410,0.02006527080048422
411,0.019722334125730247
412,0.01952683645375329
413,0.01940797478547824
414,0.01943637805374218
415,0.01958916457548686
416,0.01951926730334164
417,0.019400366212956842
418,0.019196283505227375
419,0.019187023053030515
420,0.018749832069715342
421,0.018689115512410308
422,0.018565183416643972
423,0.01868937290354782
424,0.018594597375753186
425,0.018825736263378485
426,0.018755111242947355
427,0.018919301670533288
428,0.01911108263302881
429,0.019725595616423567
430,0.01957020819351319
431,0.019369612282311325
432,0.019221656885950688
433,0.018655817056692166
434,0.018951865953778055
435,0.01916377496526729
436,0.019239866316075105
437,0.019555336294644152
438,0.019691716859631926
439,0.019759635226177543
440,0.02038729208678424
441,0.02005564801123328
442,0.019897043504445273
443,0.020495926323915725
444,0.02065891796012164
445,0.02077009281807918
446,0.02064733984723619
447,0.020788166505576397
448,0.02025087168012692
449,0.02038452758221888
450,0.020176932417303513
451,0.020484874811554282
452,0.020877705247612784
453,0.021107450055347424
454,0.021155679799355745
455,0.02100190309348314
456,0.020734390969371113
457,0.020766539858223264
458,0.020351335936795927
459,0.020099291515130256
460,0.020017704950531956
461,0.020249510765158928
462,0.020491764983859583
463,0.02023775531777622
464,0.020459165848084045
465,0.02025840227054216
466,0.020456217529807825
467,0.020021488301191097
468,0.019611748559725525
469,0.019331653095144997
470,0.019577650795229978
471,0.019542209867071485
472,0.01963892253822356
473,0.01970752660018179
474,0.020338065573400992
475,0.020569488458938655
476,0.02061575704736999
477,0.020551431790422493
478,0.02065560144354848
479,0.020255848560738234
480,0.020477776052174504
481,0.019907812595459755
482,0.019616325228758467
483,0.019707733544726148
484,0.02011953876396744
485,0.01984709469393796
486,0.020180217750812204
487,0.0200639465740595
488,0.019653875265956026
489,0.01938139611965605
490,0.019513208952357138
491,0.019340736781822736
492,0.01879614101953782
493,0.019052595792809743
494,0.019135636962036368
495,0.019089208003550184
496,0.019503054214107786
497,0.019359840208989045
498,0.01924218011905016
499,0.01926674149655922
500,0.019251377619588117
501,0.019390906278406422
502,0.019535349192956956
503,0.019815685351089567
504,0.019849175159680977
505,0.01988195172314793
506,0.019967321343932296
507,0.020010172926484486
508,0.020030116561189745
509,0.019630065468606583
510,0.019852502929004895
511,0.019856403935640022
