,0
323,-0.0022949725568025183
324,-0.0023031034728621877
325,-0.0004971045476153781
326,-0.0018670813266642757
327,-0.0021253547838614543
328,-0.001478401276321163
329,-0.002221572855117123
330,-0.0016888851732548768
331,-0.0031185228893482893
332,-0.002429202238070287
333,-0.0030568470034405214
334,-0.0032465584793466983
335,-0.002966958057646884
336,-0.0034761659612475497
337,-0.004490382826695812
338,-0.004732489202209922
339,-0.005018876262059287
340,-0.005225382351784321
341,-0.005702108281549851
342,-0.006290295809331446
343,-0.006791387438999233
344,-0.008212207022938275
345,-0.008058564193999307
346,-0.007486990945830112
347,-0.006062707299032628
348,-0.0065815365192645175
349,-0.0070241356844377096
350,-0.005602690985718034
351,-0.005037720980239229
352,-0.004996985173250088
353,-0.005384955440733469
354,-0.005314411358773336
355,-0.006004080115174678
356,-0.005779674849408811
357,-0.00460475650483587
358,-0.005001216240138122
359,-0.004818219432926469
360,-0.005242722066465984
361,-0.004313287721854303
362,-0.004641815875743412
363,-0.0038441375684946807
364,-0.003347465484748452
365,-0.0029048316013503073
366,-0.004466342753186797
367,-0.005255363521839324
368,-0.005950839778204844
369,-0.006334533256227459
370,-0.006854766691327121
371,-0.0060191436021382935
372,-0.006294590337739897
373,-0.006341645945381195
374,-0.006063078690488196
375,-0.006431840216549153
376,-0.00527226225414954
377,-0.005819609354950707
378,-0.006055864375697013
379,-0.006288076416003474
380,-0.005767367062972532
381,-0.006527947121429498
382,-0.006451627815184589
383,-0.007139953260402159
384,-0.008142057227443858
385,-0.007915068904125152
386,-0.007574176640249264
387,-0.007952468567985402
388,-0.007716097859621995
389,-0.008742427808926352
390,-0.00749986093322565
391,-0.006892896777127536
392,-0.005082842351843036
393,-0.005812716095526544
394,-0.006255874005073531
395,-0.004446105705019536
396,-0.0038772710531690593
397,-0.004406502616195896
398,-0.0037692722697988137
399,-0.004365570484947547
400,-0.004013404099636911
401,-0.004051683100253249
402,-0.003921400147774886
403,-0.004022819922621517
404,-0.003802352364006592
405,-0.00419130782435097
406,-0.004888243233885446
407,-0.005772999347891757
408,-0.00468280771898315
409,-0.005807594596927968
410,-0.006504411818339587
411,-0.0063944923458207495
412,-0.006222805985229813
413,-0.006440995474925178
414,-0.006711650660291717
415,-0.007635278441855205
416,-0.007309948550184952
417,-0.0078069206485325005
418,-0.008096980579978241
419,-0.008879897986348802
420,-0.008573922948164744
421,-0.0077547191659846195
422,-0.006928734259815109
423,-0.00691242947295901
424,-0.006553263476727192
425,-0.0076353441822367
426,-0.0067575150985920325
427,-0.006502945127821924
428,-0.006515554787837004
429,-0.0065571120261073606
430,-0.00600218451055098
431,-0.0068079782994419965
432,-0.007097573683809516
433,-0.0070853124816053666
434,-0.0066969732625967665
435,-0.005898899106556339
436,-0.0062734563495286284
437,-0.0051107325876923945
438,-0.00417973982767769
439,-0.0032071698119462548
440,-0.0023054216664736863
441,-0.0029527349507270685
442,-0.0023572331207012123
443,-0.001945630392731802
444,-0.002254078210891202
445,-0.002485105759802122
446,-0.0018344474480261022
447,-0.0014678872531199115
448,-0.0016110421762586646
449,-0.0012348246708231076
450,-0.0010000443673844916
451,-0.0017529804712051408
452,-0.0021420649508800795
453,-0.0016914259576457189
454,-0.001542345521957242
455,-0.0018530501384153221
456,-0.0015517046041112696
457,-0.0008202244846505814
458,-0.0009251293524887656
459,-0.0008928295251369141
460,-0.0008679363676724571
461,-0.001084193405704611
462,-0.0012940718584507117
463,-0.000610639463152968
464,-0.00014574652458315446
465,-0.0010693485383598369
466,-0.0016563431965297087
467,-0.0016609987322603
468,-0.0009335952817195424
469,-0.0008232305964689287
470,-0.000887144806472291
471,-0.001513576802009143
472,-0.0008821856734614369
473,-0.00035582935325734986
474,-0.0004413969142327298
475,0.0007646241710255441
476,0.0009091087945766361
477,0.0008986671155768001
478,0.0010781860694005288
479,0.0012847159784680185
480,0.0019850573539839655
481,0.0026948903534154385
482,0.0020744002729695308
483,0.0026155712211899454
484,0.0023742272630196534
485,0.0015849893907578978
486,0.002267967301658816
487,0.002889867762252354
488,0.001944247221045156
489,0.0011272755035119791
490,0.0009654638303300524
491,0.00138099552617678
492,0.001958090450743762
493,0.001638976833166426
494,0.0014596852518755348
495,0.0013595894512260052
496,0.0010594617687176304
497,0.0006407283706026658
498,0.0007599244960189173
499,0.0004640656052873709
500,0.0006859120850240832
501,0.0003649582246450998
502,-0.00030779626262510135
503,-0.00016531907421977457
504,-0.0007558194175735283
505,-0.0003200648759865628
506,0.0002751340543454285
507,0.00040237859056110306
508,-0.00013710269177742888
509,-0.000354140461668698
510,-0.00043707904859089736
511,-0.0009090943876667873
