,0
88,-0.008727909814524582
89,-0.011201994084986072
90,-0.01131549307169899
91,-0.011295372741262627
92,-0.01163379020997033
93,-0.011335040901844146
94,-0.012085851727992068
95,-0.01422085929647375
96,-0.014455636214654925
97,-0.013012670959311124
98,-0.009798670774375469
99,-0.012332747506871732
100,-0.01062685032307417
101,-0.011040099393509637
102,-0.009858189811132834
103,-0.01172691656830496
104,-0.011441746704503977
105,-0.013547452417966427
106,-0.012235425554819476
107,-0.009879085447139412
108,-0.004696899406224161
109,-0.001962593807790111
110,-0.0006578617496847316
111,-0.002037115100248492
112,0.00011718917484894563
113,0.0002833473389845895
114,0.0027726454485476185
115,0.005567271617556403
116,0.004631614102987159
117,0.004427718428662795
118,0.005188342577441864
119,0.00504297739895153
120,0.004587390451103873
121,0.005879386090588096
122,0.0064775429384579825
123,0.007593061325497283
124,0.005414950421915442
125,0.004013090340252673
126,0.0016243595339704515
127,0.0010539081777879967
128,0.003922673517283224
129,0.0047621101840181704
130,0.004979886630629501
131,0.004980237479069364
132,0.0059681960261941105
133,0.006074994183282044
134,0.007081305128475753
135,0.005041674941926318
136,0.0053417380823256935
137,0.009208910822249727
138,0.007632723538190169
139,0.006281962570993093
140,0.006150416745227805
141,0.0037139834558171823
142,0.005463159316836479
143,0.006854071953984185
144,0.0081651783620381
145,0.007426211136664784
146,0.006774116389029903
147,0.008311292423410738
148,0.006743578697345841
149,0.00935271675771733
150,0.009587033048814097
151,0.010461754799479781
152,0.010012088504289519
153,0.009967037069269128
154,0.011363017879057816
155,0.012534486909150348
156,0.01416401007106763
157,0.015937522333441437
158,0.01551234334580057
159,0.01618652815899907
160,0.016598811120476675
161,0.01850350084852571
162,0.019600363023341578
163,0.018556521964162007
164,0.020964289189623085
165,0.019229165786227184
166,0.01973181589787132
167,0.019697640481383154
168,0.019353091241816976
169,0.018521371787744528
170,0.018252804663975733
171,0.01830050649604298
172,0.018570915698286353
173,0.017266342418519834
174,0.016719441887990304
175,0.016610409944140914
176,0.01542492800917842
177,0.014345799436670624
178,0.014894598258360307
179,0.01595123501991658
180,0.017284423184759857
181,0.016845914495546593
182,0.016115508512302184
183,0.0162676776251961
184,0.017107258934568256
185,0.017140407479616347
186,0.016977550923651236
187,0.017049431233432694
188,0.019278480080010416
189,0.01946400732303913
190,0.018080303137283607
191,0.018633750731028444
192,0.019153437409209988
193,0.020637735483604917
194,0.019558286771975138
195,0.019060433265096367
196,0.020283486055367502
197,0.01984545507321229
198,0.018530988812023426
199,0.018938369916783437
200,0.018822620867163697
201,0.018897767978907333
202,0.017248009514824327
203,0.0164652319202484
204,0.015037634096029323
205,0.01593041652944718
206,0.015350546574890373
207,0.015302400460881972
208,0.014264222320606266
209,0.01291305816170689
210,0.013350275920319494
211,0.014005280323204862
212,0.01561397838344174
213,0.015385622069025938
214,0.01480343483658373
215,0.01478029319244168
216,0.01534729504757248
217,0.013692847273160324
218,0.01520431136626859
219,0.016431347882797234
220,0.017576428462507822
221,0.01671973225424066
222,0.017216002905631796
223,0.017560697628165072
224,0.01823842800575353
225,0.018504264116213146
226,0.019201249306146678
227,0.01859115206470101
228,0.01772834343345985
229,0.019042706467516546
230,0.01823466316752558
231,0.01794592976879119
232,0.01789515473427996
233,0.01629359392057365
234,0.016528798022349373
235,0.016084420745721677
236,0.017006528698361882
237,0.016927101740893652
238,0.01646651122554574
239,0.01635794672861115
240,0.016367333902003248
241,0.016654462097340457
242,0.016153149696255704
243,0.015435437921178168
244,0.015037355518592713
245,0.016016698064259635
246,0.016274644662139678
247,0.015487188506060798
248,0.015276764625016235
249,0.01481416457323358
250,0.014775336907242143
251,0.015003907844647894
252,0.015469562750002983
253,0.01642398170549451
254,0.01659735218664551
255,0.01674963657186243
256,0.017158633617164402
257,0.016959551452626103
258,0.016476555633264743
259,0.016921217831533355
260,0.016172707781864228
261,0.01574440349844473
262,0.016338360537289903
263,0.01634151011842954
264,0.01547805487692554
265,0.014588570238756678
266,0.015179755261680162
267,0.0150082034596056
268,0.015779396757027345
269,0.01630075510590024
270,0.017052884099608052
271,0.016990985342758853
272,0.017471479783212788
273,0.01736741570274207
274,0.01799707371277514
275,0.01840116928324596
276,0.018086023368238016
277,0.018371586539763323
278,0.017561255397961283
279,0.017789874408158445
280,0.016909786352652004
281,0.017197694415205717
282,0.01703623494377037
283,0.01741339368254779
284,0.017464396187069218
285,0.016749524081013087
286,0.0170764738544598
287,0.01767403716229742
288,0.019175333529902774
289,0.01874465615240875
290,0.019355971824981655
291,0.019961393195586617
292,0.020698687137821255
293,0.02023699581240872
294,0.020171756878856844
295,0.019781501010800725
296,0.01837159244078812
297,0.018830295499054205
298,0.018670257812201232
299,0.020109301535442367
300,0.020437807108137293
301,0.020509313053773372
302,0.020926435433437043
303,0.02056895569648906
304,0.021252962831060363
305,0.02124493798499462
306,0.02083042832190983
307,0.020681534713284412
308,0.019729629495239688
309,0.01880019982762029
310,0.01854450974692863
311,0.017924095403119265
312,0.018441748622503057
313,0.01853746424897797
314,0.018867123326137134
315,0.018462577051062055
316,0.018579926131398573
317,0.01848068165000101
318,0.01796639910114914
319,0.018774227869787646
320,0.018287953317740354
321,0.019488772320042164
322,0.018928022518186836
323,0.01923967246352861
324,0.018578699719557005
325,0.018048285052176573
326,0.01837942931556812
327,0.01794076807738896
328,0.01835626203287311
329,0.019097090925606207
330,0.018661911042970016
331,0.019112001254313248
332,0.018394318436271696
333,0.019256732238782194
334,0.01839976157809359
335,0.018174310932538164
336,0.01809455500778163
337,0.01853280322299512
338,0.02028098114331917
339,0.020792148873930355
340,0.020941023157508527
341,0.02098842013218255
342,0.020471932547343016
343,0.020795674992788397
344,0.020797798393092523
345,0.02055177384722975
346,0.0198454003355266
347,0.019075122193318462
348,0.01895721018086562
349,0.01893197814347666
350,0.01909312391871217
351,0.01821865606500401
352,0.01783672667744037
353,0.017413186803236464
354,0.01780641026112504
355,0.01832071453993405
356,0.018017231604271922
357,0.017502534592765163
358,0.018210863202185214
359,0.01790927026227252
360,0.017894554905945475
361,0.017409048561208375
362,0.01737968382581319
363,0.016481412581069204
364,0.016261161110675264
365,0.016242132510697036
366,0.01695851383305992
367,0.0176999645469036
368,0.01762087876544761
369,0.01735504541309637
370,0.01809090082156714
371,0.018008287094997678
372,0.018317624192758116
373,0.01867683539626703
374,0.018805205890172573
375,0.018945235758280516
376,0.018020020449812112
377,0.01819220048759123
378,0.01858401115700134
379,0.018589977698865504
380,0.01875669547182769
381,0.019348518787200848
382,0.019167666969853166
383,0.019347280523883924
384,0.019449623589674375
385,0.019371974195064784
386,0.019208078371281807
387,0.019128632887442862
388,0.01799794393299158
389,0.018360124883712997
390,0.017357903030038528
391,0.016912832350412525
392,0.016380037002873757
393,0.01654366074364032
394,0.016547925556983787
395,0.016321809706589828
396,0.01694529161360646
397,0.0177572913716555
398,0.01702409122679118
399,0.017919331371941415
400,0.01744864436616121
401,0.01707360573792638
402,0.01681446023840973
403,0.01665493654941744
404,0.01677248285330371
405,0.016969664805530908
406,0.017202951705951347
407,0.017713953172967447
408,0.016639502285314824
409,0.0175359627214686
410,0.017760412254686293
411,0.01757182226156705
412,0.017447422193131265
413,0.017999139420747486
414,0.018466936425794882
415,0.018542719300713027
416,0.01839622953416618
417,0.01857516447443483
418,0.01867003547063266
419,0.018436286716217956
420,0.0184366064312545
421,0.018236561022705624
422,0.017623997844951767
423,0.017766099977965157
424,0.017577637516444727
425,0.01810886090177211
426,0.017292199309663997
427,0.016670944533320638
428,0.01661035850717142
429,0.01634360439635062
430,0.01630547619885996
431,0.016509783701492847
432,0.016627991095195093
433,0.016579262055010875
434,0.01629048118759764
435,0.01569212125285807
436,0.015555571506760128
437,0.01478219424600263
438,0.014098240136729166
439,0.01399653016125861
440,0.01354629337280854
441,0.014369904167935326
442,0.013730020767467934
443,0.01370264181404434
444,0.013365461067756523
445,0.013392216481976185
446,0.012857753801422069
447,0.012961635468999495
448,0.01268750858807569
449,0.012730893428732635
450,0.012287335048562376
451,0.01317627977677163
452,0.012988385542911277
453,0.012834314737901868
454,0.013421330354022936
455,0.014131526992018006
456,0.014034520855195319
457,0.013478009888639012
458,0.013778450951587822
459,0.013725232753356612
460,0.013799980426147879
461,0.013857652017083048
462,0.01395565390372942
463,0.013773936147646233
464,0.013545940449827007
465,0.01424514410920702
466,0.014149360310893058
467,0.014161875142937767
468,0.013414194181201622
469,0.013303739270347087
470,0.013457331257064182
471,0.013977238642554072
472,0.01378064540567845
473,0.01337273972476171
474,0.013146227970164579
475,0.012985339038788488
476,0.0127865406810764
477,0.012553889325392736
478,0.011711289132509
479,0.011094624139246828
480,0.010577005581013947
481,0.010679549402402148
482,0.011043993049811232
483,0.010849775325366066
484,0.01099391971034194
485,0.011502184462491237
486,0.01109402338774012
487,0.010352162623891442
488,0.011141614848465316
489,0.011548526849372754
490,0.012029294837586201
491,0.01167909706302884
492,0.011271932978243948
493,0.011386524622522575
494,0.011429741060086016
495,0.011177042179597252
496,0.011280935071331145
497,0.011959219475881447
498,0.012064844861366835
499,0.011940923008982559
500,0.011437858754420754
501,0.011164147685404116
502,0.011229557415871687
503,0.010964837287092797
504,0.011386279065994704
505,0.01086355463793256
506,0.010586276686948217
507,0.010158782965817624
508,0.010313617319207822
509,0.010376027817383107
510,0.010439570983285821
511,0.01063676882884827
