,0
390,-0.0007586173210198858
391,-0.0009035269773562374
392,-0.0006430017964908581
393,-0.0010286010839632765
394,-0.0008188663923975235
395,-0.0006664061673882875
396,-0.001173609514513997
397,-0.0020358118522538667
398,-0.0021945271706457097
399,-0.0026282089511939703
400,-0.001824015720308827
401,-0.002572295969491687
402,-0.0025352076177879595
403,-0.0027036707260308063
404,-0.003090054247585634
405,-0.0029597513159832288
406,-0.0027733295092362983
407,-0.002942628441335506
408,-0.0033899114597203198
409,-0.0036920254895458447
410,-0.004227118026751092
411,-0.004554562594604806
412,-0.004638910513091691
413,-0.0042392706152102515
414,-0.004032325537148454
415,-0.0037266648004749474
416,-0.003737546545493467
417,-0.0038030114795099116
418,-0.0045198136650102935
419,-0.004645835865224105
420,-0.004960959249910966
421,-0.005029036411228746
422,-0.004366758930343948
423,-0.0041890248187151325
424,-0.003973444602398214
425,-0.003879369987966087
426,-0.003989231938513486
427,-0.004460807996122895
428,-0.003803653785254569
429,-0.003155952763623205
430,-0.0027149011096577434
431,-0.0032889139665519913
432,-0.003249905530599029
433,-0.0032375915823752155
434,-0.002761898143126001
435,-0.0030661900538982347
436,-0.00361585049086532
437,-0.003545706007796057
438,-0.003371020275832809
439,-0.0031510373367791946
440,-0.0031607079966851073
441,-0.003537885378148476
442,-0.003692777902571389
443,-0.0027817212830226743
444,-0.002475057060561533
445,-0.0020589474008287263
446,-0.0017279730364708355
447,-0.001735185635138814
448,-0.0020611510425076916
449,-0.002345281704956191
450,-0.0022895707303903583
451,-0.0027660878323341564
452,-0.0023359358021852465
453,-0.0017801326571426435
454,-0.0012564943970886264
455,-0.0015369549120263788
456,-0.0017122887103441446
457,-0.0016870126478714424
458,-0.0018245793858558833
459,-0.002177953935052384
460,-0.0020361390941739162
461,-0.001050327121473288
462,-0.0008150150322669207
463,-0.0013498287193145365
464,-0.0013972087835598637
465,-0.0011160256928487695
466,-0.0015382911534229495
467,-0.0015853229129895675
468,-0.0023583202087759402
469,-0.002338285172943751
470,-0.0020977386289385514
471,-0.0028319474997665563
472,-0.002871407180623827
473,-0.002644463404054131
474,-0.0027675684795081977
475,-0.002818516936413487
476,-0.002601835771683859
477,-0.0024722708750042595
478,-0.0025624378339523207
479,-0.0024574404251940293
480,-0.002503108035485485
481,-0.0027982686505269388
482,-0.0029326243050829125
483,-0.0031338692863946767
484,-0.0028342459606314264
485,-0.0028647563188152056
486,-0.0021340952221763068
487,-0.0018575734118105797
488,-0.0020633211920510148
489,-0.0027474125187954995
490,-0.002525064274017136
491,-0.00293307269641966
492,-0.003443253157963474
493,-0.003351364311977839
494,-0.0035935028338051943
495,-0.0035773961324089636
496,-0.0035370758543451478
497,-0.0035160175418125564
498,-0.003803882824900553
499,-0.004141106080589657
500,-0.004438065240286939
501,-0.004180230959746589
502,-0.004615861833398467
503,-0.004370802561064706
504,-0.0041900791707537586
505,-0.0040502020195790165
506,-0.003616144995327937
507,-0.0029383478886945017
508,-0.0025628272085407413
509,-0.0023909445269195088
510,-0.00201373669750827
511,-0.001378084849896859
