,0
231,0.0003041127591866373
232,0.0007305424688627434
233,0.0019208868492557418
234,0.0016702191571082022
235,0.000988339295013109
236,-0.0003585999174267216
237,-0.0006802090951728856
238,-0.00036489893795556326
239,0.0007633814256608164
240,0.0005032228851205824
241,0.0014329833459919205
242,0.0013311638049589133
243,0.0016116953267442452
244,0.0014579816033433474
245,2.7404266753339287e-05
246,0.00039911159532876513
247,0.0017273065908097413
248,0.003124953570911882
249,0.003928885174152362
250,0.004251697676473136
251,0.005098530283506433
252,0.0032507457303686525
253,0.0024787195829657958
254,0.0015583927247339233
255,0.0018797526337396785
256,0.0014760182115559509
257,0.0017169842628846164
258,0.0014523534395756198
259,0.00143412866868588
260,0.0029482618672895563
261,0.003577121769048105
262,0.0032301916106460093
263,0.00268387963708175
264,0.003492064424620934
265,0.005307284214395247
266,0.004631922732946244
267,0.005513191150604864
268,0.005196091212867005
269,0.0045404245162994315
270,0.0037588904810729558
271,0.003816936580881171
272,0.002620155113959211
273,0.0024388460409698887
274,0.0009098376933847362
275,0.00012056178234961288
276,-0.0006280775957514066
277,-0.0017124419272400268
278,-0.001425653121337803
279,-0.001269302435600826
280,0.0005495937344065222
281,-0.0004063116813267748
282,0.0006120774020104949
283,-0.00012025392206550864
284,-0.0012073081665858905
285,-0.0001337424412415596
286,-0.000867930718179378
287,-0.0014578360566784958
288,-0.002360279015665413
289,-0.0017996265114437532
290,-0.001680521818339443
291,-0.0020140013627366012
292,-0.0018725545303646873
293,-0.0007173049210645466
294,-0.0017676729481781598
295,-0.002605088392524878
296,-0.001875699882518828
297,-0.00318475182130796
298,-0.0031237906518630926
299,-0.0030783766276661663
300,-0.0034159049635602476
301,-0.0038089273648092017
302,-0.003362557908227847
303,-0.0026617477785227423
304,-0.004232339667357735
305,-0.004518551991006514
306,-0.004415302800086012
307,-0.004438911490447191
308,-0.002679037591725133
309,-0.001841312310890121
310,-0.0011075358369653301
311,-0.0024622034416997133
312,-0.0031989113618983754
313,-0.0036569157468398683
314,-0.004479713606529229
315,-0.005077913007185876
316,-0.005770760233050087
317,-0.0040510375229482936
318,-0.0031190866408140586
319,-0.004070133814687021
320,-0.005042013512598792
321,-0.0050225431873526264
322,-0.00403365575129931
323,-0.004929726270577795
324,-0.0032301969260566266
325,-0.0032609791305476745
326,-0.0050280564574053
327,-0.005244281366974033
328,-0.005484737734119696
329,-0.006698352464197768
330,-0.006079960221862995
331,-0.00703797395235801
332,-0.0062452997958779444
333,-0.00650771507677306
334,-0.0053513695156875984
335,-0.005326028454337317
336,-0.005750785681570959
337,-0.005998803467306564
338,-0.006430505582266895
339,-0.007542207197894547
340,-0.0077046234939587765
341,-0.008148796980279469
342,-0.007419680903947309
343,-0.007021578644085532
344,-0.007701948582770403
345,-0.0074568586804165185
346,-0.0072386756603756534
347,-0.006393727652193317
348,-0.0068530007284091695
349,-0.006869911729984817
350,-0.006502033311124968
351,-0.004628593856629107
352,-0.003204355993302141
353,-0.002009152999288022
354,-0.0021128014957711334
355,-0.0025205249005640458
356,-0.0026856343810053706
357,-0.0027122242784561636
358,-0.0028149036246187804
359,-0.002351434649351277
360,-0.002452167980131045
361,-0.0015469345989519608
362,-0.0013972285306521333
363,0.0002313179065578767
364,-0.00018350004425554534
365,-0.00034204336661001913
366,-0.0014128033803409404
367,-0.001628487824255384
368,-0.0018884544557030928
369,-0.002792449169660382
370,-0.0036244435636773025
371,-0.004282716319093812
372,-0.004482565009692424
373,-0.005079940644002472
374,-0.005492925816632002
375,-0.004504486698439246
376,-0.003560081441742004
377,-0.004214136036258163
378,-0.005183145886478523
379,-0.0055255599608649624
380,-0.005209877383083022
381,-0.005762493206797091
382,-0.00551286671755114
383,-0.005527091851215857
384,-0.0050127997229346515
385,-0.00568647930476536
386,-0.005896999022357934
387,-0.006242358412703993
388,-0.005814589985197493
389,-0.006140674939212471
390,-0.004785671676782698
391,-0.004668834156379085
392,-0.004501133566435234
393,-0.005027519647417574
394,-0.005682034782247418
395,-0.005307793975048665
396,-0.005318954689297673
397,-0.0064666833750494455
398,-0.006041370869614976
399,-0.007274726317803788
400,-0.006506927156983126
401,-0.005714022631569408
402,-0.006441621096330386
403,-0.006779995753722519
404,-0.006505484973965709
405,-0.007127623004573371
406,-0.006678639997648216
407,-0.007370954955951249
408,-0.005723114102182887
409,-0.0064229235132835065
410,-0.006992005806236667
411,-0.006908541863780335
412,-0.00643199253252081
413,-0.006904122121512828
414,-0.00761567721939111
415,-0.008735325698502584
416,-0.008659000441992208
417,-0.009222875722244115
418,-0.009247745140674894
419,-0.008423246040834
420,-0.008104039918058461
421,-0.008084835272585014
422,-0.008235802822381259
423,-0.008391310405005717
424,-0.00839040529301891
425,-0.009254042575514461
426,-0.008399357469901027
427,-0.007616142928261514
428,-0.007613080708278439
429,-0.0071715106245671114
430,-0.007216718315458365
431,-0.008046681619979882
432,-0.007783359740133853
433,-0.007380816802724274
434,-0.008006242597563882
435,-0.006328135038022937
436,-0.006921689329811804
437,-0.006852491654762254
438,-0.005893475833649436
439,-0.005876304885283112
440,-0.005761604638303989
441,-0.0060470191276147936
442,-0.005690373460608057
443,-0.006239327005219006
444,-0.0062974672505384955
445,-0.006330784983264906
446,-0.0056699095204260225
447,-0.005394148260519095
448,-0.0052211836661379876
449,-0.004256662722264822
450,-0.004322538164857018
451,-0.004507751681040271
452,-0.003701946027146281
453,-0.0033082354515872638
454,-0.004220679875054567
455,-0.0039049728320724934
456,-0.0025521248856217884
457,-0.0017829518238958134
458,-0.0020843321345454416
459,-0.002100200099800623
460,-0.002428764392338097
461,-0.0024592540153122746
462,-0.002740075644560275
463,-0.0024471584531191165
464,-0.0025957085813819213
465,-0.0035578056488817012
466,-0.003269268151543415
467,-0.003341053263520086
468,-0.0023453008438315153
469,-0.0021922836693974218
470,-0.002259625155349513
471,-0.003186689049515746
472,-0.0023207723285121593
473,-0.0012669458638970331
474,-0.00010120998336668124
475,-0.00038295330306412377
476,-0.0003323304039288426
477,2.730385221147541e-05
478,0.001423313099926648
479,0.0029240036142336714
480,0.003777718018045044
481,0.0034426617164814103
482,0.002900958930226075
483,0.002364525167533163
484,0.0016831033821727525
485,0.0005340455856953279
486,0.0003920330680875873
487,0.0016963443187791554
488,0.0008634180899489686
489,0.00031661471547889336
490,7.427352059037234e-06
491,0.000794691084982846
492,0.0010077624472915434
493,0.00010377016121168135
494,-0.0007097331072455639
495,-8.120647652100114e-06
496,-9.220691877871932e-05
497,-0.00046648339260802016
498,-0.0003141471259910273
499,-0.00020657000953124908
500,1.3407907466789388e-05
501,0.0011833497381405348
502,0.0009491060143281463
503,0.0010600988687567638
504,0.0014047561063415999
505,0.0020466993140830724
506,0.002277743855056439
507,0.0028132764169975203
508,0.0029945075252138203
509,0.0029913058767424314
510,0.0022485790742388934
511,0.0024503772236773437
