,0
139,0.8474397023961623
140,0.8458989310009485
141,0.8442184591601262
142,0.8404308087668843
143,0.8365579579572814
144,0.8364044906685417
145,0.8359840454851385
146,0.8377717549404511
147,0.8347128183522933
148,0.8318173282376161
149,0.8277654223189606
150,0.8293379978528695
151,0.8263846046316512
152,0.8270180994739494
153,0.8244285048180194
154,0.8244510780663077
155,0.8216660439988128
156,0.8179645784373479
157,0.815710484209297
158,0.8175412493165585
159,0.8147354403648095
160,0.8121885230750374
161,0.8105771030767636
162,0.8079829352073649
163,0.809053684647399
164,0.8061405921525501
165,0.8123269455776583
166,0.8124912570930433
167,0.8119192861941642
168,0.8159725822197683
169,0.8194036116402147
170,0.8215957089586264
171,0.819563397265811
172,0.8189152869204276
173,0.8189320295299888
174,0.8167060529926728
175,0.8140262577096429
176,0.8129136238576887
177,0.815627826901962
178,0.813818030664348
179,0.8124422337521103
180,0.8103886834113766
181,0.8080346855803217
182,0.8064737304197444
183,0.8046869524649155
184,0.8038571555162013
185,0.802301947555007
186,0.8000523247986999
187,0.7999942675513215
188,0.7973266882305474
189,0.7963191070504084
190,0.7947819380530143
191,0.7920806050163797
192,0.7902800623416575
193,0.7883382870193003
194,0.7874927353594672
195,0.790406070587382
196,0.7881422546547413
197,0.7872591479138102
198,0.7880803645601255
199,0.7898061314474748
200,0.7888508353624976
201,0.7869646616788789
202,0.7885204466833893
203,0.7863632297149488
204,0.7852701089048729
205,0.7868673592342792
206,0.785453002618117
207,0.7847664660362836
208,0.7860657858722111
209,0.7850621242155381
210,0.7843377846770275
211,0.7838238522860596
212,0.7830564103111018
213,0.7849914834474149
214,0.7840433628780014
215,0.7859373339421128
216,0.7846217600330121
217,0.7872198184841761
218,0.7886455742920183
219,0.7900775457460667
220,0.7918466277369067
221,0.7954065425539258
222,0.7961173647186359
223,0.7941430350444891
224,0.7926486989020587
225,0.7917140793244648
226,0.7965045651290109
227,0.7950640686651419
228,0.8009212603122804
229,0.8006475762827288
230,0.7992697028123349
231,0.8035816881810156
232,0.8050941558610702
233,0.8089985710621225
234,0.8077794663641571
235,0.8112216615928992
236,0.8126128387551601
237,0.8125885693726276
238,0.8106508105381415
239,0.809413177657438
240,0.8075845929270085
241,0.8062743157613911
242,0.8053533082683769
243,0.8048314323388531
244,0.803121959569567
245,0.8028765596166645
246,0.8014759459270843
247,0.8006104351587677
248,0.7992443055435234
249,0.7987165570962242
250,0.7988885986398946
251,0.7983564100283911
252,0.8006866234354447
253,0.800936187443706
254,0.8018386280129224
255,0.8007676803690711
256,0.7995929070794429
257,0.7992962818258208
258,0.8006643693149247
259,0.800477037200665
260,0.799863374399553
261,0.7991337892223875
262,0.797992354241182
263,0.7967874753022418
264,0.7978516781955344
265,0.7968310014007033
266,0.7948957337578859
267,0.7963221645973586
268,0.7951618052436404
269,0.7944855317480178
270,0.7954757674418776
271,0.7952360396247894
272,0.7935755632568927
273,0.792521130275081
274,0.7917501672861778
275,0.7901683474440387
276,0.792223957822133
277,0.7917691968744032
278,0.791319568108995
279,0.7911793142205334
280,0.7950951388435622
281,0.7939603689765412
282,0.7940467208892896
283,0.7939837417368425
284,0.7940587998569647
285,0.7940207071224701
286,0.796366473732851
287,0.7944612645343148
288,0.792869268090548
289,0.7928687299791672
290,0.7922312348118696
291,0.7930995251331632
292,0.7927305561410359
293,0.7922931577814823
294,0.7914430446421709
295,0.7927394566035213
296,0.7954526545324943
297,0.7970176322998037
298,0.7978904194015558
299,0.7980769448444319
300,0.7991076429125586
301,0.8017852685316073
302,0.8013490169044948
303,0.8023361598480383
304,0.8032935961509733
305,0.8045183369324009
306,0.8043713897018722
307,0.8060819209309967
308,0.8053542226338956
309,0.8052336587125695
310,0.8041818229986024
311,0.8042813349399585
312,0.8036034037986794
313,0.806092604737401
314,0.8048116296826158
315,0.8037846996169332
316,0.8037818242762463
317,0.8024219610607868
318,0.801649275541531
319,0.8005384606503532
320,0.8005583554607895
321,0.7994547785324947
322,0.7994851391604646
323,0.7982720574101216
324,0.7971819092325215
325,0.7964289715427582
326,0.7949576041350197
327,0.7950063800991781
328,0.794886420074132
329,0.7933125727645413
330,0.7934080045388975
331,0.7916700846821567
332,0.7910069984169509
333,0.7899783578561245
334,0.7892266531374976
335,0.788257935999399
336,0.7870499237810431
337,0.7858459632049793
338,0.7864040208910382
339,0.7855978092783142
340,0.7850386442760455
341,0.7839868917832227
342,0.7829580680759293
343,0.7817016602653976
344,0.7810422354899854
345,0.7814608671268891
346,0.7832972099418666
347,0.7861793929777218
348,0.7853798353858078
349,0.7845122224908645
350,0.7836839316743031
351,0.7831963952563985
352,0.782357839554355
353,0.7819621947674701
354,0.7815022863625007
355,0.7802173172970527
356,0.7802620403106056
357,0.780799044347898
358,0.7793479929769023
359,0.7783514714617581
360,0.777798463508299
361,0.7780143769091892
362,0.7770293360961964
363,0.7766499440585596
364,0.7787832520821475
365,0.7817947689546103
366,0.7803387902258409
367,0.7798177995725386
368,0.7792433829855918
369,0.7780146402540686
370,0.7771393522682786
371,0.7773160041138892
372,0.7764676786477448
373,0.7767151819196788
374,0.7766355205512042
375,0.7756780980142448
376,0.7780544063819403
377,0.7772381124763156
378,0.7770525674875823
379,0.7759101041397534
380,0.775074832176886
381,0.7739444220076399
382,0.7733714826180981
383,0.7724191431440599
384,0.7712852547963138
385,0.7725599143637581
386,0.772496401796155
387,0.7721291930552039
388,0.7727914057958988
389,0.7716795147656009
390,0.7748890661296911
391,0.7754532171058124
392,0.7779681873173048
393,0.7772045999600414
394,0.776560255921809
395,0.7776944461472918
396,0.7785029811635161
397,0.7783388344008304
398,0.7790410324852912
399,0.7782369658966047
400,0.7795852156588082
401,0.7796294215381973
402,0.7804035927806409
403,0.78134513026376
404,0.7802594286318565
405,0.7793029215536487
406,0.7783402851717364
407,0.7773739857485257
408,0.7782883885767508
409,0.7772977072768925
410,0.7769667465494644
411,0.7762912764189535
412,0.7757384570009954
413,0.7745437000794059
414,0.7737599824015295
415,0.77306126034114
416,0.7759194094778291
417,0.7751623375368784
418,0.7765258658714872
419,0.7757367398391426
420,0.7770730925772646
421,0.7763477607522365
422,0.7763385240428152
423,0.7754977452021522
424,0.7768182660116923
425,0.7757751171078232
426,0.7754643354520476
427,0.774892344995253
428,0.7744035883552496
429,0.7737619312263563
430,0.7741159225849475
431,0.7740280285563182
432,0.7729054774832713
433,0.7729738662334984
434,0.7737391485531007
435,0.7744260524620414
436,0.7737797425685925
437,0.7757993664322829
438,0.777219308220522
439,0.7784519275077256
440,0.7791512278714342
441,0.7789737312653091
442,0.7790950396774442
443,0.7782862562143351
444,0.77860919665512
445,0.7782846936996324
446,0.7801806989058604
447,0.7795487458065957
448,0.7788697783392112
449,0.780370056348248
450,0.781593116414644
451,0.7805099191315097
452,0.780062718322445
453,0.7794478384476218
454,0.7791973090567345
455,0.7784749436908537
456,0.7792704261420585
457,0.7815282531640754
458,0.7805455478688031
459,0.7803120497898627
460,0.7803814019661297
461,0.7813072840034276
462,0.7806236142553343
463,0.7796814699873478
464,0.7790273592364252
465,0.7782441372513483
466,0.7770740469239774
467,0.7778008521750996
468,0.7788455556376817
469,0.7787465759955454
470,0.779598072022379
471,0.7790020568301987
472,0.778812148183956
473,0.7788882803095012
474,0.7796603542056365
475,0.7798580166181819
476,0.7804452914899817
477,0.7798636770580798
478,0.7805971868599976
479,0.7824162813153009
480,0.7818752949184526
481,0.7829886133977504
482,0.7818433490851452
483,0.7810352821736671
484,0.7811344617922402
485,0.7804197774045006
486,0.7809885306401742
487,0.7830973986458003
488,0.7834538989634292
489,0.7823344747087552
490,0.7834515086727727
491,0.784206751607629
492,0.7848086855500729
493,0.784893474889168
494,0.784198401010875
495,0.7833358307619065
496,0.7826415610436368
497,0.7820270569902594
498,0.7823738844228019
499,0.7815002685935905
500,0.7825142931190276
501,0.7818713034655372
502,0.7811591527425802
503,0.7819263305562588
504,0.7820440668064135
505,0.783235382662963
506,0.7832252743873421
507,0.7841026433129324
508,0.7832179929811703
509,0.7822896662061779
510,0.7818190590973512
511,0.7811835041477618
