,0
287,-0.0110900585807181
288,-0.011719347828208571
289,-0.011907411302476396
290,-0.011987425119841418
291,-0.011884688569865078
292,-0.012586465417162625
293,-0.01229034433307908
294,-0.012495423859507155
295,-0.012476680778427672
296,-0.011471309143670614
297,-0.011722969781818917
298,-0.011151026532915661
299,-0.011396814765264269
300,-0.01082718896962418
301,-0.010282559562458408
302,-0.01031769473986507
303,-0.009643456176152445
304,-0.009870265978856416
305,-0.009138311695801378
306,-0.008926829707002086
307,-0.007639214115776679
308,-0.008618250115128652
309,-0.008110232433788667
310,-0.008169760165504232
311,-0.00803181805670078
312,-0.00826015473383423
313,-0.007614057255673311
314,-0.007284126287436563
315,-0.007545914501095842
316,-0.0069797161542459706
317,-0.007876675786084926
318,-0.008075584053066787
319,-0.008591822718181019
320,-0.008267058699068986
321,-0.008664380437364077
322,-0.008619204655620119
323,-0.009056741774517584
324,-0.009238331865989451
325,-0.008564157861160392
326,-0.009562719185452765
327,-0.009730143710231546
328,-0.009320509918858426
329,-0.009815422512418851
330,-0.00953548807799901
331,-0.0108466952049976
332,-0.01057733062332237
333,-0.010694970447120684
334,-0.010718807996452459
335,-0.01076366747850941
336,-0.011264608564144523
337,-0.012046809458868114
338,-0.012222483402089614
339,-0.01229024878458153
340,-0.012528022588478455
341,-0.013038157478473485
342,-0.013414784953630392
343,-0.013739849023204477
344,-0.014322264805597743
345,-0.01417473206869898
346,-0.013293232332543713
347,-0.012185085329024837
348,-0.012701086685531522
349,-0.012704175967760668
350,-0.012569302419576002
351,-0.01223536490131397
352,-0.012280244010072786
353,-0.012604602832813129
354,-0.012952856057793342
355,-0.013232467133800673
356,-0.013048771192829562
357,-0.01259825477517838
358,-0.013002686793933828
359,-0.013226726994053695
360,-0.013246749407408326
361,-0.012516621758046749
362,-0.012797055865187274
363,-0.012250671753031548
364,-0.012263968957519664
365,-0.011485109491342628
366,-0.012887267990575034
367,-0.01320990092763032
368,-0.013711995955954497
369,-0.01398203113803988
370,-0.014316681196649915
371,-0.013923055232594721
372,-0.014240789785330426
373,-0.014271761669200226
374,-0.01402503151320366
375,-0.0145463277252401
376,-0.013635916693367714
377,-0.013859594730752274
378,-0.013859797554256377
379,-0.014379419381160509
380,-0.014561262512995325
381,-0.014893811721527712
382,-0.01481550444512535
383,-0.01551701078658042
384,-0.016208058267722716
385,-0.015624414527141382
386,-0.015434080083204488
387,-0.01553544968950505
388,-0.015213852200731364
389,-0.01595483373585931
390,-0.0148623613911606
391,-0.014242763494749162
392,-0.013186042044653512
393,-0.013795671648643022
394,-0.014195194596360079
395,-0.013053516960288766
396,-0.012618742071421609
397,-0.013129853039283192
398,-0.01282188809726474
399,-0.013181364904882331
400,-0.012715701909185195
401,-0.012494280345786849
402,-0.01213539948845576
403,-0.011684955659067998
404,-0.012165394960629164
405,-0.012223761834896586
406,-0.01264772318687574
407,-0.013039536309158882
408,-0.012273839279416119
409,-0.012977654725109271
410,-0.013439118694492604
411,-0.013667149856984489
412,-0.013664221300476549
413,-0.014259914712537233
414,-0.014412791376069413
415,-0.014739563433172363
416,-0.014334002010128083
417,-0.014392781196256931
418,-0.01470738498498099
419,-0.015094764004628381
420,-0.01470499735333378
421,-0.014379582267598138
422,-0.014115778876834668
423,-0.014343937213026115
424,-0.013639270035121187
425,-0.014342095983666429
426,-0.013944604578956216
427,-0.013353744888680909
428,-0.013380420112323991
429,-0.013466255852796873
430,-0.013125147973341678
431,-0.013349649310214094
432,-0.0133621614103644
433,-0.013253269234871561
434,-0.012947816463023022
435,-0.012404621698188026
436,-0.012848941437828559
437,-0.012001686157897196
438,-0.011385072765126724
439,-0.011000604869180239
440,-0.01069544393127558
441,-0.010783651285854085
442,-0.01073451520947966
443,-0.01079600257516786
444,-0.010569388243108284
445,-0.010702773092186818
446,-0.010183088587899711
447,-0.010106693314493952
448,-0.010299646476540554
449,-0.009729328960178188
450,-0.009451919459719646
451,-0.009858308645881376
452,-0.010050351345478777
453,-0.010165309003698692
454,-0.009971418931806062
455,-0.010330875172401627
456,-0.009907055803736473
457,-0.008921961134997075
458,-0.009446270286676248
459,-0.009501118852173057
460,-0.009442267329821709
461,-0.00944780826611873
462,-0.009492238314642645
463,-0.009416445443916061
464,-0.009003233234061882
465,-0.009455730798303181
466,-0.01009145485461946
467,-0.010149930320260426
468,-0.009587368229497404
469,-0.009480740980137965
470,-0.009559033983670093
471,-0.009744623847864394
472,-0.00975449312449095
473,-0.009346110429594776
474,-0.009376748936692826
475,-0.00885844052218425
476,-0.008723696626191242
477,-0.00908487090194394
478,-0.008731069443672265
479,-0.008276375666103506
480,-0.007771845310167809
481,-0.007292259818875651
482,-0.007977354690184736
483,-0.00789173696963026
484,-0.007852950181473662
485,-0.008573426781532782
486,-0.008218605256562607
487,-0.007516340731609047
488,-0.007869494126203132
489,-0.00881633968353467
490,-0.008618388463050842
491,-0.008141734368115805
492,-0.007730009846640496
493,-0.007677449383911489
494,-0.0077374222408061275
495,-0.008016699181045842
496,-0.008315378123918688
497,-0.008551362537480922
498,-0.008125000670895057
499,-0.008518835418032979
500,-0.008270018164463426
501,-0.008320165625671588
502,-0.008854804357358316
503,-0.008892931511223391
504,-0.009153345078960599
505,-0.00893353528580228
506,-0.008571465559313894
507,-0.008306479088934103
508,-0.008746750595805224
509,-0.008668051016390493
510,-0.008690042421579712
511,-0.00875628617427557
