,0
443,0.7833986610245491
444,0.7830927242704249
445,0.7824661840396921
446,0.7818098249229086
447,0.7831193524119358
448,0.7824569907053419
449,0.7828077891341778
450,0.7829756214970556
451,0.7841208257826663
452,0.7846483988462286
453,0.7854084165999898
454,0.7850114808324284
455,0.7853393140615826
456,0.7855857413269357
457,0.7846765592970276
458,0.7839238972978021
459,0.7833836645523518
460,0.784233694329004
461,0.7843195099552744
462,0.7843712369488699
463,0.7840128919125776
464,0.7848596436390489
465,0.7846749838413929
466,0.7843369490415318
467,0.783769484532465
468,0.7831017167519614
469,0.7830558617392168
470,0.7825504514224543
471,0.7819153588785315
472,0.7817938743173962
473,0.7813006312196537
474,0.7809310412450368
475,0.7806222078537423
476,0.7812004357393753
477,0.7820158608766634
478,0.7827608519468233
479,0.7826694893513548
480,0.7820584432637143
481,0.782700524538382
482,0.7822292921880978
483,0.7821781721315872
484,0.7817145336788227
485,0.7821856627508954
486,0.7816501229437445
487,0.7810923608499152
488,0.7826325007683093
489,0.7825860573833379
490,0.7822193312395057
491,0.7817193832926161
492,0.7813922195596996
493,0.7813297905306279
494,0.7816322879980196
495,0.7824892939941618
496,0.7817931596898716
497,0.7811268377683732
498,0.780759852258526
499,0.7799263556057368
500,0.7793514126569926
501,0.7790348701982583
502,0.7794792754548728
503,0.7794766728590115
504,0.7810135256521908
505,0.7813892559449995
506,0.7807671041158207
507,0.781091154333085
508,0.7803699033808037
509,0.7820035218585581
510,0.7823508204581441
511,0.7823282082609737
