,0
457,0.8012931130349995
458,0.8010947409314015
459,0.8004780536617228
460,0.8011579493213502
461,0.801459011796748
462,0.8007807650938913
463,0.7997418436792869
464,0.7993339275846678
465,0.7997707243433301
466,0.7989879032658186
467,0.7989131640024414
468,0.7981657783961886
469,0.7975124309346069
470,0.7968920601490418
471,0.7986186045314776
472,0.7976225514592542
473,0.7969091077871728
474,0.7962676167280752
475,0.7960956257443687
476,0.7960286545056572
477,0.7950046224907046
478,0.795261800032066
479,0.7945346936465499
480,0.7938803317149954
481,0.7938884202913266
482,0.7934539592477718
483,0.7937802562655906
484,0.7941020594674492
485,0.7944881564802488
486,0.794493085234975
487,0.7939040377140305
488,0.7957454915289042
489,0.795230914991285
490,0.796627147293701
491,0.7958400436244362
492,0.7948752895943091
493,0.7965633367788654
494,0.7974731207365352
495,0.7963854203096362
496,0.7960124348401441
497,0.7953885405312724
498,0.7951881958499138
499,0.7951201603640466
500,0.794977025620299
501,0.7939797410238132
502,0.7936157943630568
503,0.7937806159759845
504,0.7939986373865479
505,0.7936573732021908
506,0.793926467106804
507,0.7933044765151476
508,0.7927042054992224
509,0.7930710543260883
510,0.7942457289344245
511,0.7934947514867552
