,0
123,0.7762469113388086
124,0.7760990634854598
125,0.7751184017757132
126,0.7746140110728115
127,0.7737982605806372
128,0.7732156298211491
129,0.7720430834863151
130,0.7699590305131305
131,0.7720967276643255
132,0.7731545550736487
133,0.7711972880840157
134,0.7709356123096495
135,0.7730437516923867
136,0.7737974088434035
137,0.7765903529071706
138,0.7757597443486727
139,0.7779333198441907
140,0.7799182671948384
141,0.7807776451739468
142,0.7791127728631113
143,0.7780004757738
144,0.7771502966105994
145,0.7766698706509856
146,0.7745368670649657
147,0.7728998060398727
148,0.7728375827463698
149,0.7723503665525417
150,0.7705688177603299
151,0.7687137166290813
152,0.768965424783933
153,0.7699217984345708
154,0.7692463762651183
155,0.7687465832150085
156,0.7706716967286624
157,0.7697971622799329
158,0.7697390282497213
159,0.7702177309835777
160,0.7719522696050003
161,0.772707219150594
162,0.7713295559529045
163,0.7739899534234088
164,0.7742440053097863
165,0.7792006253599378
166,0.7770156553861032
167,0.7764178614283923
168,0.7771653914321325
169,0.7785543900425242
170,0.778137794998343
171,0.7769831808979673
172,0.7765398067219057
173,0.7782600917179361
174,0.7769961661200165
175,0.7788989431834006
176,0.7786877746380756
177,0.7765552056483849
178,0.7802862300132916
179,0.7791371979360351
180,0.779577107369346
181,0.7822375302795499
182,0.7818368885931404
183,0.7837492323458023
184,0.7828629738653875
185,0.7843459163880889
186,0.7824292706590433
187,0.7810363005120049
188,0.7819229944221145
189,0.7807463305547748
190,0.7815500383133726
191,0.7803875102107828
192,0.7797372787107798
193,0.7790722957661408
194,0.7797382964329747
195,0.7808924931242708
196,0.7797110807360261
197,0.7780442829125453
198,0.7815586164040637
199,0.7830483324726283
200,0.7832920381757799
201,0.7826078538664635
202,0.7809151904849805
203,0.779332036612503
204,0.7795785533121911
205,0.7800879120879622
206,0.7785687224913348
207,0.7797940052029332
208,0.7798731539862567
209,0.7800808499955003
210,0.7789211458759643
211,0.7798409851012117
212,0.779541098143491
213,0.7794982926959838
214,0.780629242761408
215,0.7803910185628506
216,0.7805436296404462
217,0.7818866610158249
218,0.7815995510210634
219,0.7819636981099094
220,0.7801537238530762
221,0.7814958025125959
222,0.7800147297701515
223,0.7810220073371769
224,0.7797620854597285
225,0.7793760575290507
226,0.778149834671292
227,0.7772336693613077
228,0.7782312782825662
229,0.7783122044165138
230,0.7776509857246692
231,0.7773203137357961
232,0.7775104854629935
233,0.7776960462175307
234,0.7774738262335762
235,0.7768147920161992
236,0.7755249814860706
237,0.7764757493822905
238,0.7759608401182798
239,0.7759339656709735
240,0.7759016719724698
241,0.7761624760438912
242,0.7762486838729011
243,0.7751126245462889
244,0.7730505613563158
245,0.7724716105666345
246,0.7723068155826225
247,0.7719692229121771
248,0.7743664236045038
249,0.7751462143119747
250,0.7736703604719677
251,0.7744862682596546
252,0.7731662240691735
253,0.7741769045843698
254,0.7741559578481133
255,0.7755299083105068
256,0.775068397028957
257,0.773493223081344
258,0.7733223921343036
259,0.7735950827582883
260,0.7722008506408092
261,0.7711082544077518
262,0.7701273093904221
263,0.7701810726923977
264,0.7697163788375007
265,0.7700816181689795
266,0.7701983545182111
267,0.7692308461682352
268,0.7704824765395498
269,0.7700969364357041
270,0.770468418413207
271,0.769516391384271
272,0.7703944631657115
273,0.7703088036914364
274,0.770956173001247
275,0.770976573247157
276,0.7714899515795126
277,0.7716161285945703
278,0.7716574280454628
279,0.7727572572803654
280,0.77204627640455
281,0.773093903349431
282,0.7728194813090847
283,0.7733974152882938
284,0.7725538581964355
285,0.7741026844964991
286,0.7738882721066762
287,0.7726518361975881
288,0.7724609279139665
289,0.7722292652374116
290,0.7714022235058379
291,0.7710490053610081
292,0.7700911533711304
293,0.7697247536604727
294,0.7696195903996468
295,0.7688166935962881
296,0.7685910872216666
297,0.7684330325251255
298,0.7677756681255898
299,0.7682553157433137
300,0.7688446919981884
301,0.7693492166625902
302,0.7700755760010746
303,0.7692885165110019
304,0.7682814744156413
305,0.7677828239877071
306,0.7674955258896946
307,0.7667313767249233
308,0.7667126727101847
309,0.7656329271931056
310,0.7656021260814955
311,0.7662936696067426
312,0.7663505814348893
313,0.7654467692572294
314,0.7644660097622058
315,0.7634507297049804
316,0.7634603445468032
317,0.7632781966342496
318,0.7634057803920101
319,0.7632623101768875
320,0.7626151576699541
321,0.7627659233350861
322,0.7617637206305801
323,0.7624542871596063
324,0.7625401727893197
325,0.7636716145542293
326,0.76341325314771
327,0.7650586094597573
328,0.7645720791171106
329,0.7654439812889705
330,0.7657238338808886
331,0.7653545351215839
332,0.7650853479357529
333,0.7651081128175277
334,0.764846839819239
335,0.7645000552263491
336,0.7660856908071517
337,0.7652690355475302
338,0.765840158688233
339,0.7651995053084241
340,0.7659274352463843
341,0.7647772112435756
342,0.7641412254217046
343,0.7645665026273155
344,0.7640902904925712
345,0.7642095669717739
346,0.7658125588420575
347,0.7650359959292812
348,0.7660164040300053
349,0.7655761457897573
350,0.7651253107729812
351,0.7647903522474124
352,0.7649970036790525
353,0.764816816842031
354,0.7642832390048385
355,0.7649361567833654
356,0.7650239662572889
357,0.7643179810932004
358,0.7650140996067809
359,0.7656215275354468
360,0.7651015985941277
361,0.7659411203734064
362,0.7655789753018499
363,0.7657012945147589
364,0.7654996059992393
365,0.7657946627474541
366,0.7674608745730463
367,0.7666549996828637
368,0.7662096164234633
369,0.7662308041531486
370,0.7661127760826684
371,0.7654593581232185
372,0.7664830093527718
373,0.7658152364432561
374,0.7658442466543904
375,0.7659292922821556
376,0.765856551928327
377,0.7651548859000832
378,0.7653914462348937
379,0.7666731943242266
380,0.766716155528508
381,0.7666221488147934
382,0.7660309760866455
383,0.7660905188212699
384,0.7664868664960337
385,0.765908872901328
386,0.7661381427937364
387,0.7662844826568054
388,0.7664036483912711
389,0.7667611853982003
390,0.7671909717808162
391,0.7670040191702401
392,0.7659600052506769
393,0.7651630207213976
394,0.7650229837821532
395,0.7641903899143176
396,0.7641303459909407
397,0.7638638658252639
398,0.7647327269210519
399,0.7661198992379896
400,0.7658947634988412
401,0.7652573382559358
402,0.7658242174208937
403,0.7653346186017066
404,0.7654947557713994
405,0.7663654988185534
406,0.7656933551347823
407,0.7667059104835876
408,0.7669858475484671
409,0.7668312011441762
410,0.7665769071128313
411,0.7668076164907615
412,0.7665772405773313
413,0.7657215951523431
414,0.7672493982283253
415,0.768058616600762
416,0.7676592233410848
417,0.7673562573236272
418,0.7684937809427773
419,0.768362044309265
420,0.7680563484567761
421,0.7680415116981495
422,0.768458726809254
423,0.7691942788099951
424,0.7689441699736687
425,0.7684854487130979
426,0.768235515693369
427,0.7681708668310018
428,0.7675536604983816
429,0.7675346794568876
430,0.7674180243652375
431,0.7672404974624221
432,0.7679733391129131
433,0.7673395118820517
434,0.7679554414288857
435,0.768052498897708
436,0.7688711923251063
437,0.7688629141384504
438,0.7685970862855365
439,0.7679009965577732
440,0.7682782359236496
441,0.7682551522203178
442,0.7681579748930606
443,0.7676749689432859
444,0.7671761427637146
445,0.7667986849915348
446,0.7661784732815573
447,0.7662980753660433
448,0.7658191119100143
449,0.7663043924800159
450,0.7665045638869362
451,0.7676580675213814
452,0.7687053420602578
453,0.7684325636013911
454,0.7677541300094661
455,0.7672024893556217
456,0.7668400456188749
457,0.7666902158661514
458,0.7663380737366146
459,0.7660348512874071
460,0.7663532348685622
461,0.7657330644104372
462,0.765250804302528
463,0.7660451989855188
464,0.766087090663959
465,0.7656363606280858
466,0.7659429395839012
467,0.7650889725030419
468,0.7648655668429781
469,0.7641758950575436
470,0.7643360503751855
471,0.7640834391264851
472,0.7637805297635947
473,0.7635493595796827
474,0.763940447707581
475,0.7640135431365087
476,0.7643038634007399
477,0.7639488577993273
478,0.763754205176822
479,0.764094592649881
480,0.763387104394539
481,0.7639795476749367
482,0.7634175282253135
483,0.7629907191747624
484,0.7628012307278849
485,0.7626724547995978
486,0.7630210385358218
487,0.763046440354607
488,0.763514511464286
489,0.7632920969498684
490,0.7634018208085895
491,0.7635567952963124
492,0.7626796846557299
493,0.7621355907035277
494,0.7615339098986535
495,0.7619744444989862
496,0.7623380392689132
497,0.7622977344650139
498,0.7619060213436326
499,0.7621444494181118
500,0.7618785246053599
501,0.7612064718663383
502,0.7609987015514339
503,0.7617281205187829
504,0.7618341432751456
505,0.7626225553484625
506,0.7624511825438742
507,0.7618826379584531
508,0.7619870545800662
509,0.7619701122861595
510,0.7620579093856404
511,0.7614206640348474
