,0
201,0.8115769850620485
202,0.8105064668447499
203,0.8094404674760706
204,0.8088652630926031
205,0.8082734331618767
206,0.8069372427505754
207,0.8068931804226851
208,0.8062894825292549
209,0.8042100591117565
210,0.8054565258654497
211,0.8074605600224409
212,0.8093543554209537
213,0.8114833362496151
214,0.8119978435167702
215,0.8140286500235031
216,0.8133120997403043
217,0.8142414464040758
218,0.812925475175201
219,0.8140679604447009
220,0.813243520545749
221,0.8134950964426425
222,0.8121790909784815
223,0.8122675427578653
224,0.8116257305281134
225,0.8112956493581139
226,0.8108613345606418
227,0.8090958948493516
228,0.8112469249723757
229,0.810075187531524
230,0.8098978336287417
231,0.8101114639253013
232,0.8105115806890062
233,0.8092402311075733
234,0.808858050625518
235,0.8092766253063938
236,0.808765181965678
237,0.8084714806496465
238,0.8090295697059898
239,0.8091960941881989
240,0.8108355207315995
241,0.8107214651593285
242,0.8117657548941135
243,0.8100674023879249
244,0.8083711243501721
245,0.8073281526416383
246,0.8087797412405394
247,0.8079886235107343
248,0.8092648251817368
249,0.8080305817682926
250,0.8078003308666869
251,0.8076390749763763
252,0.8070284170602542
253,0.8066684834851184
254,0.8063407513722498
255,0.8072325835231732
256,0.8055767406795058
257,0.804588990072438
258,0.8038843035830588
259,0.8049303615443982
260,0.8036649684208128
261,0.803060095388894
262,0.802696146325159
263,0.8014482111612357
264,0.8004908945227301
265,0.8003933936689646
266,0.8008125657338279
267,0.7992957605706791
268,0.7998519320245077
269,0.7992858416895041
270,0.798875376348679
271,0.7996593439322454
272,0.8009967739300877
273,0.8016487779326862
274,0.8026457221542193
275,0.8031176096588767
276,0.8034297751261213
277,0.8030376546731766
278,0.8035799342004213
279,0.8043429343951557
280,0.80365352610158
281,0.8040250609392203
282,0.8048860612174723
283,0.8053982588030636
284,0.8047537519856265
285,0.805323534558288
286,0.8048418271298506
287,0.8048388185877213
288,0.8037922530615633
289,0.8030077983011296
290,0.8033547156603523
291,0.8023643061978367
292,0.8016044492854348
293,0.8014547923714544
294,0.8008070497607868
295,0.8007738555040963
296,0.8014999225744659
297,0.8011537662067889
298,0.8026239090744411
299,0.802567503538675
300,0.8021788890258628
301,0.802515718209645
302,0.8023693946380474
303,0.8016829731001839
304,0.8011010355799624
305,0.8001303250708951
306,0.8012752161766838
307,0.8011904382675704
308,0.8011512100665664
309,0.8007754997687475
310,0.8010613589046305
311,0.8010397819211701
312,0.8006658065542009
313,0.7998523129103069
314,0.7996480715881495
315,0.7988952133473338
316,0.799997466776091
317,0.8001041799605089
318,0.801167876789425
319,0.8008943082511941
320,0.7997891116490263
321,0.7987553645695008
322,0.7977532062750992
323,0.7988160049930094
324,0.7994898950753406
325,0.7995090565502614
326,0.7995208535033353
327,0.7996664190684403
328,0.7991261725093846
329,0.7999060282853248
330,0.8002773995263924
331,0.8006074521737828
332,0.8007238901635372
333,0.7996547724823314
334,0.7991935459826506
335,0.7985383097312416
336,0.7995264881037206
337,0.7997842794245531
338,0.7993208146187388
339,0.7992192583479433
340,0.8009251012713072
341,0.8000413168718462
342,0.7995270126595209
343,0.7999303529441929
344,0.7997179786102208
345,0.7992214674630052
346,0.799422280869845
347,0.7988619378402251
348,0.7981203294883567
349,0.799374353662258
350,0.7994087793856205
351,0.798853639055577
352,0.798380891464012
353,0.7982057418404755
354,0.7975564914370223
355,0.7991881732551115
356,0.7989487268748128
357,0.7993073161451693
358,0.7995609339948386
359,0.7995755788368657
360,0.798659139267923
361,0.7981860910763068
362,0.7981197278912283
363,0.7990842633212281
364,0.7986299868285627
365,0.7984327784695516
366,0.7981736688236618
367,0.7977303985572091
368,0.7971555265852153
369,0.7962443476073902
370,0.7964192822154802
371,0.7967756333513303
372,0.7969111300083644
373,0.7965189566422742
374,0.7969861514363522
375,0.7977035093186595
376,0.7979256353517447
377,0.7975943205233498
378,0.798205924578893
379,0.7976951527562035
380,0.7991502332550704
381,0.7997152514895859
382,0.7992566576153752
383,0.7984892312512791
384,0.7976534831176363
385,0.7975105588830357
386,0.7982541515266046
387,0.7984871687148067
388,0.7984735000201766
389,0.7983329176197044
390,0.7985850353656571
391,0.7986074626092029
392,0.7977970185065314
393,0.7976844058123652
394,0.7969896766701665
395,0.7969251213063171
396,0.7968451000068332
397,0.7965516771493892
398,0.7963108228353715
399,0.7957341744772919
400,0.7964352202845351
401,0.7955232274833887
402,0.7949495987241758
403,0.7958825825729847
404,0.7962163601335734
405,0.7965183295469739
406,0.7958973282454597
407,0.7956938215358405
408,0.795441132052374
409,0.7946551021877084
410,0.7943907398281111
411,0.793686488461472
412,0.794014517258047
413,0.7937082893299279
414,0.7939433512730361
415,0.7951167313167428
416,0.79516579576671
417,0.795032670868729
418,0.794291245190465
419,0.7941634596758449
420,0.7936996702834573
421,0.7940436309465271
422,0.7936386715037874
423,0.7929610021332436
424,0.7935598121453545
425,0.793382687037095
426,0.7937400955488584
427,0.7939705009315411
428,0.7936734871059753
429,0.7948688038082389
430,0.7947721899535509
431,0.7946609971611645
432,0.7943125694952553
433,0.7937284966395785
434,0.7937148256565458
435,0.7938544949941194
436,0.7939844758754929
437,0.7939332800319897
438,0.7937282404199505
439,0.7934651494218126
440,0.7935119153693166
441,0.7925328498526026
442,0.792533216889922
443,0.7930349790550402
444,0.7929859264925528
445,0.7931250077967921
446,0.793148431777995
447,0.79340621087879
448,0.7935005457236609
449,0.793866787747462
450,0.7940477908010878
451,0.7948154966803271
452,0.7950999478805364
453,0.7956283537327027
454,0.7958122962743627
455,0.7951419260416899
456,0.7948218563147325
457,0.7949692304574537
458,0.79562662754555
459,0.7949989648595922
460,0.7948877516483939
461,0.7949563882838432
462,0.7946936242089474
463,0.7941731668434698
464,0.7942153916268092
465,0.79375077045288
466,0.7938710761820467
467,0.7934412506867203
468,0.7933871509442895
469,0.7929451977555758
470,0.7938519211006785
471,0.7939840270030775
472,0.7938281237906624
473,0.793826574262037
474,0.7942651612571151
475,0.793938441768705
476,0.7934408407125223
477,0.7927961112934702
478,0.7923412576280026
479,0.7924785580123631
480,0.791801711326231
481,0.7914075064189608
482,0.7908472485981608
483,0.7904530141400504
484,0.7912932328445798
485,0.7909588923601614
486,0.7913178450819695
487,0.7913739686911978
488,0.791332684581803
489,0.7919127921317337
490,0.792564799206344
491,0.7927456435507074
492,0.791876181486035
493,0.7917049785592359
494,0.7916197111945648
495,0.7921838558635662
496,0.792861115346667
497,0.7932548998596958
498,0.7926597493143768
499,0.7926403320462746
500,0.7932196421916667
501,0.7928145446663439
502,0.7924086592481017
503,0.7924129753416812
504,0.7919913253875811
505,0.7915112742934943
506,0.7916755331791736
507,0.7912653623304825
508,0.7918151015917845
509,0.7912316894449812
510,0.7917543959628646
511,0.7915087710168933
