,0
271,0.011719799431370548
272,0.012306835353992159
273,0.012861544901354131
274,0.012779565978945749
275,0.013816366467589592
276,0.01329585733402104
277,0.013471968076804125
278,0.013475954407871367
279,0.013847826022801307
280,0.013473375643548809
281,0.012958508936317737
282,0.013741779293205083
283,0.014345881965630166
284,0.014008757515912795
285,0.014465308166607904
286,0.01508312578647511
287,0.014811586627235399
288,0.014628892360969974
289,0.014332542914210837
290,0.014182866681945317
291,0.01354016485438362
292,0.013468478540130247
293,0.013161741868754559
294,0.012961713330356719
295,0.01314104709800974
296,0.013995389913361689
297,0.013693249731124343
298,0.014384086795579773
299,0.014438933329493243
300,0.014436659652036263
301,0.0140972559155583
302,0.013853025814325093
303,0.013445848277483474
304,0.013217794972263138
305,0.013114953149519975
306,0.01316391033133931
307,0.013137942847455108
308,0.013309763154278604
309,0.01285314186263101
310,0.012972267250837421
311,0.012791842742006157
312,0.012529557503445048
313,0.012566792176277961
314,0.013225919274972537
315,0.012840972516889917
316,0.012733683691923684
317,0.012719985766755742
318,0.012915418874343308
319,0.01275886077744772
320,0.01247795614725505
321,0.01220685144214266
322,0.01187727328382249
323,0.012408367632755676
324,0.012815498832456149
325,0.012588386691258151
326,0.012947157878296643
327,0.013167252215236201
328,0.0132171550014033
329,0.012699910083917753
330,0.012961797915881824
331,0.012994863618985013
332,0.01337419107208505
333,0.013239946711592242
334,0.01281571127736958
335,0.012730112617969734
336,0.013089245464312067
337,0.013823621529140689
338,0.013766578271203535
339,0.01363054470756717
340,0.01364179046658093
341,0.013238000101329314
342,0.012420976689789422
343,0.013097034070648002
344,0.012774839478687365
345,0.013016463053810918
346,0.012856009730755211
347,0.01221687937345483
348,0.012200303420815068
349,0.0119087752484325
350,0.012031693658832462
351,0.011961447026336018
352,0.011686173207456591
353,0.011836815108024168
354,0.0111370060520525
355,0.011982923798974384
356,0.011899904184817924
357,0.01209338442741385
358,0.01226371100337399
359,0.01220759954495409
360,0.011925724197502974
361,0.0116008095396913
362,0.011588200143336077
363,0.01208803478697542
364,0.01193775797060425
365,0.01206100447347651
366,0.011871608047902401
367,0.012214242548464847
368,0.012621913313898466
369,0.01281748221391652
370,0.01256870531322492
371,0.012237745219757084
372,0.01230703274032713
373,0.012436226303959486
374,0.012761805935043846
375,0.013357146697737363
376,0.013316740464642991
377,0.012987063489162455
378,0.012622965892207277
379,0.012522807309111598
380,0.013131920716299502
381,0.013502632714738474
382,0.013753856257504513
383,0.013300314512138778
384,0.012996978644441139
385,0.012803417804744728
386,0.012914116119898086
387,0.013363712706962454
388,0.013638718792218254
389,0.013780467267268457
390,0.0137898185139491
391,0.013976230793998103
392,0.013664779741177626
393,0.01358777221982409
394,0.013942017188768197
395,0.013957151621113861
396,0.013555525597292171
397,0.013150077137092547
398,0.01349028676307064
399,0.013128372714511219
400,0.013292598607568335
401,0.013263556486300737
402,0.013467051144915683
403,0.013483868165041293
404,0.01339353827805898
405,0.013557181733550026
406,0.013920164346761498
407,0.014062038954322847
408,0.01356050150141792
409,0.013838025405006203
410,0.013647165054749388
411,0.013186619010328306
412,0.01317845133102443
413,0.012999057476539504
414,0.012827552423036738
415,0.013052391762530981
416,0.012923430617857777
417,0.012935923588523749
418,0.012394007806590317
419,0.012675596259840789
420,0.012136620950341622
421,0.012222829444375789
422,0.012001807565871936
423,0.011800517266714947
424,0.01184405838680902
425,0.011875143994370597
426,0.01158053784776722
427,0.011721664576917179
428,0.011794556905874859
429,0.012230055698382798
430,0.012261788090733609
431,0.011701456611011348
432,0.01153173107597345
433,0.011079340863085931
434,0.011696317170566725
435,0.011999424324747928
436,0.011936910657058836
437,0.012196128898019716
438,0.012195931059948727
439,0.011858553323434795
440,0.012369769064638299
441,0.01184281260870967
442,0.011868312740296554
443,0.012133054078146603
444,0.012146266431542123
445,0.012062795284833991
446,0.01191132057691406
447,0.011965740944664337
448,0.011397508108198813
449,0.011452547560624568
450,0.011602174359032887
451,0.011764609038294018
452,0.011991057661921
453,0.012244161995015865
454,0.012382910124553845
455,0.012350463200753722
456,0.012073051614475845
457,0.012307678374468677
458,0.011844969624765516
459,0.011388614028688316
460,0.011479665061579674
461,0.011716949702437314
462,0.011709804608841108
463,0.011389037601100997
464,0.011632680205640017
465,0.011596635882937342
466,0.011762708399392686
467,0.0115312842982625
468,0.011334574474032346
469,0.011112323265823572
470,0.011188190350732086
471,0.011019983299730272
472,0.010751778493339493
473,0.011210443400251294
474,0.011545903977814242
475,0.01156667960369199
476,0.01143439641390118
477,0.011542893467776028
478,0.011599598695662733
479,0.011564951139655217
480,0.011410186756043036
481,0.010997050980725431
482,0.010841356756766994
483,0.01069605309923559
484,0.011267705584528085
485,0.011173494850119243
486,0.011338816989937042
487,0.011383024599007141
488,0.011097182691165924
489,0.011022134777623033
490,0.011451073940311859
491,0.011351396271050652
492,0.01099177767414684
493,0.01114126785764934
494,0.011236514980377641
495,0.01126144931934607
496,0.011550390324190071
497,0.011574912341934153
498,0.011361099646823171
499,0.011412533685544618
500,0.01143263372718018
501,0.011378598368356752
502,0.0109688818625782
503,0.011112739357390669
504,0.01094422636930885
505,0.010869640052629838
506,0.0110596236789764
507,0.011191022142859575
508,0.011277219218921043
509,0.011104702514905097
510,0.01138235566668561
511,0.011598523592055661
