,0
165,0.8043754038215947
166,0.802832620856479
167,0.802845880040597
168,0.8044987521451141
169,0.8034145898018251
170,0.8028923354818143
171,0.8043487222471591
172,0.8067965848440215
173,0.804646815069902
174,0.8031870294048433
175,0.800970150225904
176,0.798741934757006
177,0.7964112427917783
178,0.7959602584119393
179,0.7981347954007951
180,0.7977448686017862
181,0.7958458366844595
182,0.7944369625375911
183,0.7935759578131348
184,0.792536163965384
185,0.7917249446030872
186,0.7933586040873384
187,0.7927972667743194
188,0.7967864881202017
189,0.7970442551618064
190,0.7950773139207665
191,0.7975583560418167
192,0.796937657126346
193,0.7990903611669307
194,0.7972253736155354
195,0.7978487345890912
196,0.79797972099136
197,0.7971142348963417
198,0.7946260992036218
199,0.7947141055128495
200,0.7933993230849568
201,0.7925535484397281
202,0.7909654335611657
203,0.7907955735703293
204,0.7888358176320334
205,0.7880082500983756
206,0.787134296877024
207,0.7870860259852
208,0.786375101209875
209,0.7846708464263041
210,0.78481026693193
211,0.7842535352923632
212,0.7863893548383095
213,0.7868276130371162
214,0.7866587953593526
215,0.7869052314160863
216,0.7858525217737875
217,0.7841574724701124
218,0.7867426334117199
219,0.7885918382384894
220,0.789921482318482
221,0.7890538323334056
222,0.7882510740610258
223,0.7919744167950096
224,0.7923934741169574
225,0.7914232174098201
226,0.7919285255326183
227,0.7926859357628877
228,0.7915284519597077
229,0.7914530428447036
230,0.7910785705192339
231,0.7900014274111308
232,0.7894406174728288
233,0.7878778870588546
234,0.7886302297400564
235,0.7888392378399336
236,0.7907385576308781
237,0.7897662527528254
238,0.7896105857579204
239,0.7903560790808544
240,0.7891487507360049
241,0.7884106363471302
242,0.788411866209977
243,0.7875227520620871
244,0.789878048953158
245,0.7898159746727154
246,0.7894469197709524
247,0.7882098103260298
248,0.7876586846241088
249,0.7882571951307331
250,0.7873422974580851
251,0.7869124256528689
252,0.7879760786414082
253,0.7913202247968895
254,0.791997768838306
255,0.7938354139500778
256,0.7940068789960318
257,0.7933998238589912
258,0.7921181612778193
259,0.7923919590392459
260,0.7908960452546051
261,0.789920477237219
262,0.7917641761501683
263,0.7922248860669915
264,0.7917459506366513
265,0.7912486161192385
266,0.7917129334082315
267,0.7915129573017731
268,0.7927906456281076
269,0.7931120958526993
270,0.7928205122962403
271,0.7928393288423209
272,0.7953757108399618
273,0.7944528949745582
274,0.7942795080360431
275,0.794080872680492
276,0.7940796166170583
277,0.7937233115473029
278,0.7924892416968202
279,0.7923501575176837
280,0.7907450571116424
281,0.7917839457062067
282,0.7908038177432652
283,0.7906203590047409
284,0.7910689294479222
285,0.7897426178347321
286,0.7902197514705361
287,0.7898645019317628
288,0.7930090093577987
289,0.7940867909433736
290,0.7950912822110043
291,0.7960892362871955
292,0.7974829263026264
293,0.7981920446822124
294,0.7977730215086402
295,0.7967777448649621
296,0.7955358232495827
297,0.7948643415086226
298,0.7945218947724684
299,0.7945416889307535
300,0.7940444247776208
301,0.7936294734752715
302,0.7946851087405206
303,0.7934100625820519
304,0.7944223254408532
305,0.793831132820144
306,0.7926192035122577
307,0.7932025671743294
308,0.7927120092009425
309,0.7920159976915606
310,0.7918768353198566
311,0.791422250942927
312,0.7927772675158292
313,0.7919513017731599
314,0.7935174054017522
315,0.7924316823074576
316,0.7939273755414964
317,0.7936047081304651
318,0.792306846357108
319,0.7921944186625981
320,0.7912424170997183
321,0.7937621457220526
322,0.7940397733553601
323,0.7957381058405466
324,0.794989659744845
325,0.7945692377333965
326,0.7941721969768631
327,0.7936574547668298
328,0.7947902856815301
329,0.7945644167170326
330,0.7934799876077315
331,0.7939579125867804
332,0.7926006579485068
333,0.792239093325604
334,0.7911944452851363
335,0.7905119806586585
336,0.7915731319755246
337,0.7922488618426267
338,0.7934682711172915
339,0.79509339815381
340,0.7955142723989735
341,0.7954803549269709
342,0.7943203530737807
343,0.7955696846666183
344,0.7946497615633339
345,0.7937912755957912
346,0.7951121587558551
347,0.7941596237501126
348,0.7952442088522066
349,0.7955828897594482
350,0.7974490607326696
351,0.7968943337759298
352,0.7958630863442865
353,0.7958230221548156
354,0.7973755484227324
355,0.7986357040798981
356,0.8001933413297194
357,0.7992104290440026
358,0.7996777054599806
359,0.8003355138644448
360,0.8001370165317141
361,0.7991085743305009
362,0.7992473045974802
363,0.7982274349664162
364,0.7981380680380326
365,0.7981642808236961
366,0.7977043476984813
367,0.7984199330700583
368,0.7987964161689354
369,0.7990321212764621
370,0.801257318480913
371,0.8011250639638945
372,0.8023007733279388
373,0.8039804468809489
374,0.8039832275488239
375,0.8044679678464404
376,0.8038991882941278
377,0.8038358999059777
378,0.8038366066215739
379,0.8034680926415031
380,0.8041790363518199
381,0.8047299802059695
382,0.8046026504924795
383,0.8039898798379546
384,0.8037146544103123
385,0.8033652914717306
386,0.8030059358318401
387,0.8025339516366272
388,0.801332155676436
389,0.8011311034712749
390,0.8003314961959014
391,0.8001216977463824
392,0.799871724858503
393,0.7992883010446339
394,0.7986756125345831
395,0.7983429925673867
396,0.7993911529767097
397,0.7996976326363125
398,0.7992654324604466
399,0.8006998644570417
400,0.799790834060141
401,0.7999161222550054
402,0.7995606937471136
403,0.7988588878158274
404,0.7995683308246367
405,0.799235537471987
406,0.7991581239822322
407,0.8003267012979417
408,0.7990688354336095
409,0.800286209133731
410,0.7998720358859078
411,0.8011778300791109
412,0.8016991851913541
413,0.8020277506649701
414,0.802293507326946
415,0.8022558457541926
416,0.8016254761034299
417,0.8016751672284322
418,0.8014401646732926
419,0.8027784389196916
420,0.804040533719241
421,0.8039942615834788
422,0.8033932176305906
423,0.8036854352160459
424,0.8035485529226519
425,0.8048030571050678
426,0.8037208673061494
427,0.8028109429097002
428,0.8033867039458182
429,0.803486094449153
430,0.8040387700364061
431,0.8039502629251192
432,0.8042483895034468
433,0.8045961493141621
434,0.804228676250529
435,0.8031901614675271
436,0.8026239375766812
437,0.8018628947480692
438,0.8008980134848003
439,0.8005879189612113
440,0.8002968348344216
441,0.8013976584642228
442,0.8007388421727363
443,0.8005964247047295
444,0.8009677608708256
445,0.8027540318333519
446,0.802312064620753
447,0.8032992594220816
448,0.8034497273407802
449,0.8033101917941796
450,0.8030162280540922
451,0.8045661311962384
452,0.8042934860691464
453,0.8039913824567834
454,0.8039459548318922
455,0.8055447560075537
456,0.8061157186412058
457,0.8054217412240253
458,0.8052377156108939
459,0.8059624699785182
460,0.8067780550220437
461,0.8072577669736885
462,0.8089111252709428
463,0.8081965584915638
464,0.8085946168901887
465,0.8097763651010177
466,0.8090340893944679
467,0.8092478754747272
468,0.8086829870828215
469,0.8085665867339263
470,0.8086502533318876
471,0.8088383964761893
472,0.8086576221678268
473,0.8087096664109686
474,0.8085733201461804
475,0.8084454168526171
476,0.8083540048072356
477,0.8074594768327338
478,0.8066793990160008
479,0.8057497553778133
480,0.8051401086580775
481,0.8057252415382845
482,0.8054504356444777
483,0.8065653099256627
484,0.8076411952901575
485,0.8086623414047012
486,0.8083522050118025
487,0.807814735175896
488,0.8090582625803795
489,0.809874038211494
490,0.8106053958091529
491,0.8099144118682484
492,0.8090768799016507
493,0.8090127993264145
494,0.8095497423919574
495,0.8087472884120542
496,0.8086525869562269
497,0.8085044817984826
498,0.8078747774225401
499,0.808290305930601
500,0.8079522967248591
501,0.8070800458720224
502,0.8083158685970142
503,0.8082162728052904
504,0.8082845404131184
505,0.8078237374363495
506,0.8086086600480746
507,0.8086234972623833
508,0.8083955888474688
509,0.808785342661646
510,0.8089042412919911
511,0.808950715065807
